Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw
6.7751205530017415,-0.5222156118938289,-0.10928542257651169,0.32535820454359055,113.85529759709173,0.38160949799535293,-0.35493401849468853,-0.054806353126237606,-0.5770219650200665
6.840192193910458,-0.5520013695817175,-0.10928542257651169,0.32535820454359055,114.98711094727761,-0.3712139462415278,-0.3037910502394823,-0.054806353126237606,-0.6068077227079551
6.901414960995296,-0.5798748819730347,-0.10135372652096247,0.3061138354241848,116.11008107584523,-1.159594082356341,-0.21097808682462826,-0.05080734362882789,-0.6306822256018626
6.9636432688683065,-0.6595554808408981,-0.2829949485612369,0.3111415393650532,117.12203991481928,-2.103888252415164,-0.2323786663573877,-0.1443880273530917,-0.8039435081939899
7.02750242613254,-0.772880661714979,-0.39269908169872414,0.3192957863211632,117.98831215377214,-3.199010108694932,-0.3859260692326316,-0.20421957092811893,-0.977100232643098
7.092574067041257,-0.8037724359166886,-0.10928542257651169,0.32535820454359055,118.93140805916855,-4.246900803129569,-0.3715947449049892,-0.054806353126237606,-0.8585787890429262
7.157645707949974,-0.8349493744550188,-0.10928542257651169,0.32535820454359055,119.84998693175433,-5.333444855673797,-0.3194444756124035,-0.054806353126237606,-0.8897557275812564
7.218868475034811,-0.8641126493652417,-0.10135372652096247,0.3061138354241848,120.74742496601115,-6.453915056589502,-0.22194398233881785,-0.05080734362882789,-0.9149199929940696
7.281096782907822,-0.9474474391800557,-0.2829949485612369,0.3111415393650532,121.48484484573444,-7.699553681261219,-0.24319209418434795,-0.1443880273530917,-1.0918354665331473
7.344955940172055,-1.0659230623171922,-0.39269908169872414,0.3192957863211632,122.0257933806359,-9.055339892294144,-0.40485497258305614,-0.20421957092811893,-1.2701426332453112
7.410027581080772,-1.0982060173693435,-0.10928542257651169,0.32535820454359055,122.6523930493789,-10.38872093152757,-0.3929360508896593,-0.054806353126237606,-1.1530123704955813
7.475099221989489,-1.1307741367581154,-0.10928542257651169,0.32535820454359055,123.24064996194782,-11.753637820480394,-0.33970195132271286,-0.054806353126237606,-1.185580489884353
7.5363219890743265,-1.161227174187244,-0.10135372652096247,0.3061138354241848,123.79537483680808,-13.146272464673,-0.23725692188568104,-0.05080734362882789,-1.2120345178160719
7.60018114633856,-1.283843632534267,-0.39269908169872414,0.3192957863211632,124.04272934977412,-14.636566831552882,-0.3662984929408424,-0.20421957092811893,-1.488063203462386
7.665252787247277,-1.3172450644772573,-0.10928542257651169,0.32535820454359055,124.37688536587376,-16.123800975529406,-0.31685880974106695,-0.054806353126237606,-1.3720514176034948
7.726475554332114,-1.3484706652281304,-0.10135372652096247,0.3061138354241848,124.67070028456847,-17.632534754735047,-0.21596594138588898,-0.05080734362882789,-1.3992780088569583
7.790334711596348,-1.4741722208119492,-0.39269908169872414,0.3192957863211632,124.63385470999879,-19.180744561817175,-0.3525259438959658,-0.20421957092811893,-1.6783917917400681
7.855406352505065,-1.5084069653091579,-0.10928542257651169,0.32535820454359055,124.68135213511813,-20.742359817837418,-0.3074861280419654,-0.054806353126237606,-1.5632133184353956
7.916629119589902,-1.5404051293817755,-0.10135372652096247,0.3061138354241848,124.68279490876633,-22.31746236805101,-0.20865077621725447,-0.05080734362882789,-1.5912124730106034
7.980488276854135,-1.6691917822023903,-0.39269908169872414,0.3192957863211632,124.34157238673463,-23.86694629693988,-0.35318641442552234,-0.20421957092811893,-1.8734113531305092
8.045559917762855,-1.7042598392538173,-0.10928542257651169,0.32535820454359055,124.07888088515448,-25.445602410506666,-0.31301779692840626,-0.054806353126237606,-1.7590661923800548
8.106782684847692,-1.7370305666481793,-0.10135372652096247,0.3061138354241848,123.76600271450486,-27.0280985506421,-0.21659720168777952,-0.05080734362882789,-1.7878379102770072
8.170641842111923,-1.8689023167055896,-0.39269908169872414,0.3192957863211632,123.1118683739071,-28.51515435659198,-0.36940290107861173,-0.20421957092811893,-2.0731218876337083
8.235713483020643,-1.904803686311235,-0.10928542257651169,0.32535820454359055,122.52723128400945,-30.045682452076136,-0.334398745394342,-0.054806353126237606,-1.9596100394374725
8.300785123929362,-1.9409902202535012,-0.10928542257651169,0.32535820454359055,121.88281349733971,-31.56615958889749,-0.24856419931969853,-0.054806353126237606,-1.9957965733797387
8.364644281193593,-2.0760095126035374,-0.39269908169872414,0.3192957863211632,120.91716703100606,-32.920438874437544,-0.41411752018887427,-0.20421957092811893,-2.2802290835316565
8.429715922102313,-2.112761061735486,-0.10928542257651169,0.32535820454359055,120.00890218669707,-34.330402959684534,-0.38868927294309685,-0.054806353126237606,-2.1675674148617237
8.494787563011032,-2.149797775204055,-0.10928542257651169,0.32535820454359055,119.04186826706791,-35.716623254297375,-0.3098198949888413,-0.054806353126237606,-2.204604128330293
8.55601033009587,-2.1843936421973607,-0.10135372652096247,0.3061138354241848,118.02303566104467,-37.081198480576,-0.1686255722298,-0.05080734362882789,-2.2352009858261885
8.617624236270768,-2.323541627259154,-0.39269908169872414,0.30806953087449074,116.7193458634604,-38.19406530776353,-0.29047676451091675,-0.20421957092811893,-2.5277611981872727
8.682695877179487,-2.3614018138875683,-0.10928542257651169,0.32535820454359055,115.4558906113463,-39.372570733212676,-0.21732356255218477,-0.054806353126237606,-2.416208167013806
8.746555034443718,-2.5026173182726366,-0.39269908169872414,0.3192957863211632,113.95405870264108,-40.250300897450366,-0.4075125147122982,-0.20421957092811893,-2.7068368892007557
8.811626675352437,-2.5410425200907327,-0.10928542257651169,0.32535820454359055,112.47902921073221,-41.198582354926856,-0.4010962866040728,-0.054806353126237606,-2.5958488732169704
8.876698316261157,-2.5797528862454504,-0.10928542257651169,0.32535820454359055,110.95736663066717,-42.095965853302765,-0.33635082820913453,-0.054806353126237606,-2.634559239371688
8.932865723595008,-2.517929711549249,0.17267256283676213,0.2808370366692543,109.56245182386908,-43.1998041519248,0.0932540251654963,0.08698465126623797,-2.430945060283011
8.988466824218618,-2.6631593715369055,-0.39269908169872414,0.2780055031180382,107.89529532959142,-43.848415825916646,0.12135795985757625,-0.20421957092811893,-2.8673789424650247
9.048143460229026,-2.8093131579938464,-0.39269908169872414,0.298383180052042,106.14062175518143,-44.250933120772,0.016294545123255233,-0.20421957092811893,-3.013532728921965
9.109951178356992,-2.956446677628312,-0.39269908169872414,0.30903859063982964,104.3339777491448,-44.39398381176189,-0.22400739952920645,-0.20421957092811893,-3.1606662485564305
9.1655041258782,-2.870212156602026,0.23349516089067868,0.2777647376060486,102.60860487270952,-44.98931079359426,0.12509648381017158,0.1183607559557959,-2.7518514006462302
9.227311844006167,-3.0192497639395643,-0.39269908169872414,0.30903859063982964,100.77317177052295,-45.021400721858804,0.03334353758142683,-0.20421957092811893,-3.2234693348676835
9.293710935488328,-3.1693149850966336,-0.39269908169872414,0.3319954574108124,98.94087643541756,-44.77831268450796,-0.22168731549204068,-0.20421957092811893,-3.3735345560247527
9.331684928759918,-3.018326214301648,0.39269908169872414,0.1898699663579464,97.12880826390794,-45.19653562687425,0.19653562687425108,0.20421957092811893,-2.8141066433735293
9.394220523163664,-3.170063915419242,-0.39269908169872414,0.3126779720187187,95.27603693951318,-44.951421170420815,-0.04857882957918491,-0.20421957092811893,-3.3742834863473607
9.429345725104202,-3.017459859360627,0.39269908169872414,0.1756260097026825,93.4445276542098,-45.37372505114251,0.3737250511425074,0.20421957092811893,-2.8132402884325085
9.48824140019714,-3.1707623477816074,-0.39269908169872414,0.2944783754646778,91.57259773702965,-45.126732599339064,0.12673259933906422,-0.20421957092811893,-3.374981918709726
9.519771811738602,-3.0660846335823138,0.271297572632863,0.15765205770730972,89.6932487350379,-45.39908047241828,0.3990804724182766,0.13819135425452228,-2.9278932793277916
9.5739733133465,-3.2208288301428314,-0.39269908169872414,0.2710075080394745,87.81826114260036,-45.05732245927423,0.057322459274232074,-0.20421957092811893,-3.42504840107095
9.603311075642699,-3.0653397204652078,0.39269908169872414,0.146688811480999,85.93308168593452,-45.39416441245898,0.39416441245897715,0.20421957092811893,-2.861120149537089
9.657512577250596,-3.2214392781617893,-0.39269908169872414,0.2710075080394745,84.04160012759638,-45.04997283949286,0.04997283949285958,-0.20421957092811893,-3.425658849089908
9.686850339546796,-3.0645948073481017,0.39269908169872414,0.146688811480999,82.13996394367554,-45.389443925341304,0.389443925341304,0.20421957092811893,-2.8603752364199826
9.741051841154693,-3.2220497261807473,-0.39269908169872414,0.2710075080394745,80.23198760488364,-45.042828573268615,0.04282857326861489,-0.20421957092811893,-3.426269297108866
9.770389603450893,-3.0638498942309944,0.39269908169872414,0.146688811480999,78.31389458855392,-45.38492343968153,0.3849234396815291,0.20421957092811893,-2.8596303233028753
9.82459110505879,-3.2226601741997047,-0.39269908169872414,0.2710075080394745,76.38942266580877,-45.035894090473796,0.035894090473796325,-0.20421957092811893,-3.426879745127824
9.85392886735499,-3.063104981113888,0.39269908169872414,0.146688811480999,74.45487271992164,-45.380607384314295,0.3806073843142954,0.20421957092811893,-2.858885410185769
9.908130368962887,-3.2232706222186627,-0.39269908169872414,0.2710075080394745,72.51390442077842,-45.02917382118945,0.029173821189452553,-0.20421957092811893,-3.427490193146782
9.937468131259086,-3.062360067996782,0.39269908169872414,0.146688811480999,70.56289745619115,-45.37650018828759,0.37650018828758647,0.20421957092811893,-2.8581404970686632
9.991669632866984,-3.2238810702376206,-0.39269908169872414,0.2710075080394745,68.60543199926082,-45.022672195700345,0.022672195700344844,-0.20421957092811893,-3.4281006411657398
10.001255702036955,-3.061668564250678,0.39269908169872414,-0.001448886965716767,66.63860897849358,-45.3724561471817,0.37245614718170117,0.20421957092811893,-2.857448993322559
10.001004561629562,-3.2239299871423315,-0.39269908169872414,-0.0012557020369552419,64.67203347691913,-45.01788438244506,0.017884382445060965,-0.20421957092811893,-3.4281495580704506
10.00080364930365,-3.0616723671756323,0.39269908169872414,-0.0010045616295624171,62.70465360831294,-45.36769861618212,0.36769861618211763,0.20421957092811893,-2.8574527962475136
10.000642919442923,-3.2239269448023684,-0.39269908169872414,-0.000803649303650289,60.73816144166088,-45.01313878798804,0.01313878798804069,-0.20421957092811893,-3.4281465157304876
10.00051433555434,-3.061674801047603,0.39269908169872414,-0.0006429194429227181,58.77084826385602,-45.362943633451835,0.36294363345183456,0.20421957092811893,-2.857455230119484
10.000411468443474,-3.2239249977047915,-0.39269908169872414,-0.0005143355543406614,56.80440943154404,-45.00839144478,0.008391444780002644,-0.20421957092811893,-3.42814456863291
10.000329174754778,-3.0616763587256637,0.39269908169872414,-0.0004114684434739502,54.83713893584569,-45.3581902816625,0.3581902816625018,0.20421957092811893,-2.8574567877975445
10.000263339803821,-3.2239237515623422,-0.39269908169872414,-0.0003291747547784496,52.87073423750716,-45.0036429823402,0.0036429823402031047,-0.20421957092811893,-3.4281433224904614
10.000210671843055,-3.0616773556396226,0.39269908169872414,-0.0002633398038209833,50.90349105835436,-45.35343797369528,0.35343797369527863,0.20421957092811893,-2.857457784711504
10.000168537474442,-3.223922954031175,-0.39269908169872414,-0.0002106718430550103,48.93710820575712,-44.99889380357933,-0.001106196420671779,-0.20421957092811893,-3.428142524959294
10.00013632809044,-3.0616779896136044,0.39269908169872414,-0.00015730164281357872,46.96988246057101,-45.348686345169426,0.3486863451694262,0.20421957092811893,-2.8574584186854857
10.000109062472351,-3.223922462245606,-0.39269908169872414,-0.00013632809043961913,45.00351331610623,-44.9941441213788,-0.005855878621197519,-0.20421957092811893,-3.4281420331737253
10.000087249977879,-3.061678402486628,0.39269908169872414,-0.00010906247235098476,43.03629858439162,-45.34393509072892,0.3439350907289196,0.20421957092811893,-2.8574588315585094
10.000069799982302,-3.2239221319471874,-0.39269908169872414,-8.724997787901145e-05,41.06993848736412,-44.989394162912426,-0.010605837087574344,-0.20421957092811893,-3.4281417028753065
10.000055839985842,-3.066100633463915,0.3826255214316475,-6.979998230249862e-05,39.10018860607965,-45.32519542908176,0.3411756646334858,0.19857811444064913,-2.867522519023266
10.000044671988675,-3.2283438872947507,-0.39269908169872414,-5.583998584235417e-05,37.13542128363327,-44.96196367198282,0.12579235732977523,-0.20421957092811893,-3.4325634582228695
10.000035737590942,-3.3905869720127955,-0.39269908169872414,-4.467198867530442e-05,35.255132064988366,-44.286129306758205,-0.25470047816592967,-0.20421957092811893,-3.5948065429409146
10.000028590072754,-3.2317521884380804,0.38493924925912726,-3.573759094166462e-05,33.257008331509205,-44.293765222559735,0.21219874049443277,0.19987091498075427,-3.0318812734573264
10.000022872058201,-3.3939950296337074,-0.39269908169872414,-2.8590072753686968e-05,31.379036234353343,-43.61152737765983,0.13613417680953788,-0.20421957092811893,-3.5982146005618265
10.000018297646562,-3.5562377842435855,-0.39269908169872414,-2.2872058201173218e-05,29.635930794781277,-42.6348970234772,-0.1051713451572418,-0.20421957092811893,-3.760457355171704
10.000014638117248,-3.7184804695848643,-0.39269908169872414,-1.829764656235966e-05,28.073474312261137,-41.38952568914249,-0.5101281304539818,-0.20421957092811893,-3.922700040512983
10.000011710493798,-3.559645998799937,0.38493924925912726,-1.463811724811137e-05,26.179349580195783,-40.75326114790114,-0.06592238923971294,0.19987091498075427,-3.3597750838191827
10.000009368395038,-3.7218885843944336,-0.39269908169872414,-1.1710493797778554e-05,24.621147571312964,-39.50257268919044,-0.16334475980129426,-0.20421957092811893,-3.9261081553225523
10.000007494716028,-3.8841311345234066,-0.39269908169872414,-9.3683950375123e-06,23.28543478866572,-38.016610125167944,-0.4240985799859196,-0.20421957092811893,-4.088350705451526
10.000005995772824,-3.9279543011306925,-0.10928542257651169,-7.4947160282334835e-06,21.909365892904006,-36.56544817983716,-0.47072940758948434,-0.054806353126237606,-3.9827606542569303
10.000004796618262,-3.9717774616070622,-0.10928542257651169,-5.995772824007872e-06,20.598192473913254,-35.05539528543126,-0.4420061389391563,-0.054806353126237606,-4.0265838147333
10.000003837294612,-4.015600617178698,-0.10928542257651169,-4.796618261693197e-06,19.35443213535678,-33.489350968147896,-0.338246980486943,-0.054806353126237606,-4.070406970304936
10.000003069835689,-4.056229021773094,-0.10135372652096247,-3.8372946118414575e-06,18.172277683172627,-31.876271722782572,-0.15054745927209368,-0.05080734362882789,-4.107036365401922
10.00000245586855,-4.2184714765253455,-0.39269908169872414,-3.0698356887626232e-06,17.39814075915423,-30.034283471464306,-0.27084947013531036,-0.20421957092811893,-4.422691047453465
10.00000196469484,-4.262294622522943,-0.10928542257651169,-2.455868550299556e-06,16.57446247773865,-28.211925953047125,-0.17679440392108958,-0.054806353126237606,-4.317100975649181
10.000001571755874,-4.424537060540462,-0.39269908169872414,-1.964694840594916e-06,16.19359343221078,-26.250511503375265,-0.3867131872904004,-0.20421957092811893,-4.6287566314685815
10.0000012574047,-4.468360202921897,-0.10928542257651169,-1.5717558738970183e-06,15.760214472332764,-24.29817576037511,-0.3820895018610031,-0.054806353126237606,-4.5231665560481344
10.000001005923762,-4.512183344017586,-0.10928542257651169,-1.257404699472886e-06,15.412781705182748,-22.32872852474685,-0.3027475208482784,-0.054806353126237606,-4.566989697143824
10.000000804739008,-4.552811737875471,-0.10135372652096247,-1.0059237620652084e-06,15.141922294566287,-20.34727782721155,-0.13949660407791598,-0.05080734362882789,-4.603619081504299
10.000000643791209,-4.715054158328216,-0.39269908169872414,-8.047390078758099e-07,15.338855875835888,-18.358955877645847,-0.28431560073022766,-0.20421957092811893,-4.919273729256335
10.000000515032967,-4.758877296914128,-0.10928542257651169,-6.437912087875475e-07,15.482879332815346,-16.36429081116955,-0.21477078752267786,-0.054806353126237606,-4.813683650040366
10.000000412026372,-4.921119712979961,-0.39269908169872414,-5.150329673853093e-07,16.082477606481174,-14.458329451299633,-0.44886988518028303,-0.20421957092811893,-5.1253392839080805
10.0000003296211,-4.964942850617918,-0.10928542257651169,-4.1202637213189064e-07,16.631583013106237,-12.535333205074657,-0.46830289538438663,-0.054806353126237606,-5.019749203744156
10.00000026369688,-5.0087659879188235,-0.10928542257651169,-3.296211001924121e-07,17.264405987763343,-10.638239024013817,-0.41240549259140735,-0.054806353126237606,-5.063572341045061
10.000000210957504,-5.05258912495009,-0.10928542257651169,-2.6369687944338693e-07,17.979731408290572,-8.770689629056044,-0.2817953674217222,-0.054806353126237606,-5.107395478076327
10.000000168766006,-5.214831536411423,-0.39269908169872414,-2.1095750390998091e-07,19.105441688537635,-7.119937396313805,-0.45456091845214885,-0.20421957092811893,-5.419051107339542
10.000000135012803,-5.258654673054406,-0.10928542257651169,-1.687660056148843e-07,20.187753136594868,-5.438261726512203,-0.412008066495833,-0.054806353126237606,-5.313461026180644
10.000000108010243,-5.302477809559333,-0.10928542257651169,-1.350128027155506e-07,21.342698191752586,-3.8056157075080668,-0.29467682103831194,-0.054806353126237606,-5.357284162685571
10.000000086408194,-5.464720219461775,-0.39269908169872414,-1.0801024252771185e-07,22.84166843956639,-2.4845196895881307,-0.48061190726412306,-0.20421957092811893,-5.668939790389894
10.000000069126557,-5.508543355767901,-0.10928542257651169,-8.640819437744085e-08,24.30623507184609,-1.122728351998084,-0.45115802135239846,-0.054806353126237606,-5.563349708894139
10.000000055301248,-5.4821841833772,0.06583843505223208,-6.912655692303815e-08,25.67592202316411,0.3345814443523226,-0.1268334865969898,0.03295492994475383,-5.449229253432446
10.000000044240997,-5.644426592481488,-0.39269908169872414,-5.5301248025330096e-08,27.386886777566048,1.366475849022296,-0.18837136807034938,-0.20421957092811893,-5.848646163409607
10.0000000353928,-5.806669001418295,-0.39269908169872414,-4.424099664390724e-08,29.242065887322322,2.10844412037439,-0.4130838087321145,-0.20421957092811893,-6.010888572346414
9.333333361962175,-5.849763705259494,0.0,-10.000000030673759,30.646237053691348,2.5670079759287203,-0.5712724391677071,0.0,-5.849763705259494
