Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw
5.0,0.0811212041334414,0.39269908169872414,0.0,72.90816445957974,0.22914827493429132,0.22914827493429132,0.20421957092811893,0.2853407750615603
5.0,0.1622424082668828,0.39269908169872414,0.0,73.85953701354605,0.536398819472004,0.536398819472004,0.20421957092811893,0.36646197919500173
5.0,0.2433636124003242,0.39269908169872414,0.0,74.78288375245043,0.9197308339369127,0.9197308339369127,0.20421957092811893,0.44758318332844316
5.0,0.3244848165337656,0.39269908169872414,0.0,75.67213178619005,1.3766231276444476,1.3766231276444476,0.20421957092811893,0.5287043874618845
5.0,0.24336361240032414,-0.39269908169872414,0.0,76.66754684197682,1.4696903091432398,1.4696903091432398,-0.20421957092811893,0.03914404147220521
5.0,0.16224240826688274,-0.39269908169872414,0.0,77.66722989875235,1.481790703971648,1.481790703971648,-0.20421957092811893,-0.04197716266123619
5.0,0.08112120413344134,-0.39269908169872414,0.0,78.66460599925989,1.412844727327021,1.412844727327021,-0.20421957092811893,-0.12309836679467759
5.0,0.16224240826688274,0.39269908169872414,0.0,79.6159785532262,1.7200952718647338,1.7200952718647338,0.20421957092811893,0.3664619791950017
5.0,0.08112120413344134,-0.39269908169872414,0.0,80.61335465373374,1.6511492952201068,1.6409007269539941,-0.20421957092811893,-0.12309836679467759
5.0,0.16224240826688274,0.39269908169872414,0.0,81.56472720770005,1.9583998397578195,1.8906734643011234,0.20421957092811893,0.3664619791950017
5.0,0.08112120413344134,-0.39269908169872414,0.0,82.56210330820758,1.8894538631131925,1.7091209960200686,-0.20421957092811893,-0.12309836679467759
5.0,0.16224240826688274,0.39269908169872414,0.0,83.51347586217389,2.196704407650905,1.8533240899983205,0.20421957092811893,0.3664619791950017
5.0,0.24336361240032414,0.39269908169872414,0.0,84.43682260107828,2.580036422115813,2.0238901358427768,0.20421957092811893,0.44758318332844305
5.0,0.16224240826688274,-0.39269908169872414,0.0,85.43650565785381,2.5921368169442216,1.7629691460516135,-0.20421957092811893,-0.04197716266123619
5.0,0.24336361240032414,0.39269908169872414,0.0,86.3598523967582,2.9754688314091298,1.8263271731090924,0.20421957092811893,0.44758318332844305
5.0,0.3244848165337656,0.39269908169872414,0.0,87.24910043049782,3.4323611251166644,1.9158601271725075,0.20421957092811893,0.5287043874618845
5.0,0.24336361240032414,-0.39269908169872414,0.0,88.24451548628458,3.5254283066154564,1.5776345687082411,-0.20421957092811893,0.03914404147220521
5.0,0.16224240826688274,-0.39269908169872414,0.0,89.24419854306012,3.5375287014438648,1.119635385954556,-0.20421957092811893,-0.04197716266123619
5.0,0.24336361240032414,0.39269908169872414,0.0,90.16754528196451,3.920860715908773,0.9996285635405471,0.20421957092811893,0.44758318332844305
5.0,0.3244848165337656,0.39269908169872414,0.0,91.05679331570413,4.377753009616308,0.9914669595086743,0.20421957092811893,0.5287043874618845
