Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw
5.943006211519242,0.15601541854210405,0.1426170513383539,0.1853797733783722,90.9767136300958,8.067534904804958,-3.6405063102423156,0.07167297346103241,0.22768839200313645
5.994866341352462,0.14549699833023036,-0.04410084753731658,0.2593006491661072,92.15863929813348,8.22259544722329,-3.9621597570476865,-0.022061150366729922,0.12343584796350043
6.046726471185682,0.13488705801271492,-0.04410084753731658,0.2593006491661072,93.35243233112197,8.366420150705713,3.740598657435136,-0.022061150366729922,0.11282590764598499
6.139322263002394,0.1064595343271803,-0.11660482304749215,0.46297895908355713,94.56519466921351,8.447687429475058,3.4185699785472394,-0.058501266728833136,0.04795826759834717
6.206123602390289,0.07288073009332978,-0.13572017671869974,0.3340066969394684,95.79700904822235,8.481068676926133,3.0867249619238777,-0.06817402739671567,0.004706702696614107
6.25009241104126,0.07657307217184253,0.014838062087701664,0.2198440432548523,97.03703155187628,8.582393498674215,2.8617693027949684,0.007419439424795802,0.08399251159663833
6.26373605132103,0.14962093556600614,0.286989042611286,0.06821820139884949,98.24962214626345,8.888705577537221,2.8889094973608493,0.14651093062575768,0.2961318661917638
6.350674551725387,0.22808513905571998,0.3056912682169086,0.43469250202178955,99.43905562055504,9.299144212590573,3.0700514935274654,0.15650123476901667,0.38458637382473665
6.430121010541915,0.19962411189887583,-0.11128644873871185,0.3972322940826416,100.69758843441284,9.505839791283476,3.086762756290561,-0.055816039785475065,0.14380807211340077
6.509567469358442,0.17080851797715377,-0.11128644873871185,0.3972322940826416,101.97725869888278,9.678613779315548,3.116852685283085,-0.055816039785475065,0.11499247819167871
6.58901392817497,0.1416383572905538,-0.11128644873871185,0.3972322940826416,103.2771915234823,9.815964324891626,3.160747310853175,-0.055816039785475065,0.08582231750507874
6.668460386991498,0.11211362983907591,-0.11128644873871185,0.3972322940826416,104.59643097432466,9.916394524220316,3.218846053816172,-0.055816039785475065,0.05629759005360085
6.747906845808026,0.08223433562272012,-0.11128644873871185,0.3972322940826416,105.93393815054263,9.978416164584749,3.2915187832026476,-0.055816039785475065,0.026418295837245052
6.7486293166875795,0.1785923158950771,0.3480368715326866,0.0036123543977737427,107.2252904165041,10.36912936296318,3.7425871784860973,0.17945127333370178,0.3580435892287789
6.753493705391881,0.09525608305189881,-0.30277858661774304,0.024321943521499634,108.57498192900977,10.363560192165354,3.85285483684185,-0.15493980303419166,-0.059683719982292854
6.826682928204533,0.10167993196536425,0.02369136142315531,0.36594611406326294,109.92247693294954,10.511355296672985,-3.8322004490591084,0.011847343132552403,0.11352727509791666
6.899872151017185,0.108173147083003,0.02369136142315531,0.36594611406326294,111.28353103553478,10.669524224568725,-3.454213884786313,0.011847343132552403,0.12002049021555541
6.9514561325311615,0.1329115636602959,0.08926243941889284,0.25791990756988525,112.64899152640454,10.891478357501677,-2.9633868126139475,0.044720300027551396,0.1776318636878473
6.996223163604733,0.19385929955477404,0.216589211432882,0.22383515536785126,113.99424372380597,11.253390980764236,-2.2951929226220003,0.10957967784006367,0.3034389773948377
7.0321434617042495,0.08588808665432815,-0.37403088941929763,0.1796014904975891,115.39437511275572,11.203073812346032,-1.9652232352568362,-0.19379092862852762,-0.10790284197419947
7.1189547538757285,0.019966273625524222,-0.23081591420358563,0.43405646085739136,116.80437833914344,11.128200800299581,-1.6043359956246022,-0.11696574856557197,-0.09699947494004775
7.2048340499401045,-0.05667929508894279,-0.2641996579590837,0.42939648032188416,118.21959588882535,10.928725423993587,-1.307175638621203,-0.13444576183075416,-0.19112505691969695
7.216910731792446,-0.0961380889553868,-0.1363121552969837,0.06038340926170349,119.64751789861225,10.729965744938575,-0.9515405287634238,-0.06847415544107711,-0.1646122443964639
7.277874767780299,-0.1709190615901344,-0.2548385739066441,0.30482017993927,121.04946665206853,10.371112680872322,-0.699474414106966,-0.12952201336300972,-0.3004410749531441
7.338838803768152,-0.2463299642669658,-0.2548385739066441,0.30482017993927,122.43213475255824,9.904335707969471,-0.4979036340781988,-0.12952201336300972,-0.3758519776299755
7.431028515100473,-0.2834970039360214,-0.12566836126595338,0.46094855666160583,123.83031681419975,9.438194868712461,-0.23268298402804533,-0.06308324069611422,-0.3465802446321356
7.523218226432794,-0.3211289851497103,-0.12566836126595338,0.46094855666160583,125.22739094052545,8.913728684842415,0.03776623359329534,-0.06308324069611422,-0.3842122258458245
7.615407937765116,-0.3592259079080324,-0.12566836126595338,0.46094855666160583,126.62065637323808,8.329731811707594,0.3130880573491126,-0.06308324069611422,-0.4223091486041466
7.643239995837207,-0.4562860694641075,-0.31183341754779653,0.13916029036045074,127.91914869707858,7.531151595099335,0.41675787568226497,-0.15980083914957188,-0.6160869086136793
7.645240017771717,-0.5435474052842106,-0.2807309833551416,0.010000109672546387,129.15539351982258,6.632511934160485,0.4634671706301958,-0.14318631660509243,-0.686733721889303
7.699936297535892,-0.6558525924549432,-0.3567274475643471,0.2734813988208771,130.26031922709595,5.571332095293378,0.36192831977442097,-0.18422287342274005,-0.8400754658776832
7.754632577300067,-0.7689593322179558,-0.3567274475643471,0.2734813988208771,131.2460226687749,4.384343574035925,0.1480875674667459,-0.18422287342274005,-0.9531822056406958
7.774810805916781,-0.8490177998469357,-0.2544110039137805,0.10089114308357239,132.18008253837826,3.145014357768986,-0.07776811452598054,-0.129297547486278,-0.9783153473332137
7.839263466000553,-0.8020578241698417,0.1498804278985707,0.32226330041885376,133.31234240310994,2.0731560606856907,0.01822958569807298,0.07536345421118071,-0.726694369958661
7.896264722943303,-0.7828187188132529,0.06115891706866777,0.2850062847137451,134.44604951466223,0.9847016169567803,0.16826646108732035,0.03060808024401295,-0.75221063856924
7.993888452649114,-0.9060530555842232,-0.37715097769206934,0.48811864852905273,135.27629759336634,-0.3653023324077108,-0.017707374804984966,-0.19552608404050065,-1.1015791396247239
8.050889709591862,-0.886435387423886,0.06115891706866777,0.2850062847137451,136.31100727848917,-1.5890499983117776,0.10176540226722608,0.03060808024401295,-0.855827307179873
8.072018820047377,-1.009996961199436,-0.37237348515890034,0.105645552277565,137.01203575685145,-3.0391661462861737,-0.11501851992360201,-0.19287045577073902,-1.202867416970175
8.12596822977066,-0.9812617155035819,0.08865330373737523,0.2697470486164093,137.94525107636989,-4.360860010418082,0.0010604066522361677,0.04441391855825771,-0.9368477969453242
8.204380160570146,-1.0429758892763465,-0.18786955480104814,0.39205965399742126,138.6896293041775,-5.811179482453631,-0.041470448029137685,-0.09477099468961594,-1.1377468839659626
8.282792091369632,-1.105283667670574,-0.18786955480104814,0.39205965399742126,139.34912770703463,-7.3191389975963075,-0.11530001950232105,-0.09477099468961594,-1.20005466236019
8.374960458278661,-1.1333734578954495,-0.08434511532403516,0.4608418345451355,140.0178218576934,-8.841396642770787,-0.11465905262524956,-0.04224769616625582,-1.1756211540617054
8.453372389078147,-1.196972586368904,-0.18786955480104814,0.39205965399742126,140.54859910752012,-10.435313240848103,-0.19519787225069507,-0.09477099468961594,-1.29174358105852
8.545540755987176,-1.2256387350712825,-0.08434511532403516,0.4608418345451355,141.08559896604527,-12.044863293787296,-0.19988683861139833,-0.04224769616625582,-1.2678864312375384
8.637709122896204,-1.25461630320685,-0.08434511532403516,0.4608418345451355,141.58140435631975,-13.686839704236172,-0.1765681679647173,-0.04224769616625582,-1.296863999373106
8.729877489805233,-1.2839052907756066,-0.08434511532403516,0.4608418345451355,142.0340686204947,-15.360331032395353,-0.12440651418575044,-0.04224769616625582,-1.3261529869418625
8.787799894809734,-1.3868748152689605,-0.28912722026925364,0.2896120250225067,142.21725134496296,-17.09986395801708,-0.2698332283934519,-0.14764890204649983,-1.5345237173154604
8.886035221815122,-1.3611792835984526,0.07274836475282559,0.49117663502693176,142.61754463162004,-18.817913495388616,-0.11637869016816893,0.036422372107618936,-1.3247569114908337
8.943957626819623,-1.4659866349851631,-0.28912722026925364,0.2896120250225067,142.66566579661003,-20.59760861933154,-0.2375146597018869,-0.14764890204649983,-1.613635537031663
9.036125993728652,-1.4963103781724167,-0.08434511532403516,0.4608418345451355,142.75977122676642,-22.390015107920654,-0.22926535528399938,-0.04224769616625582,-1.5385580743386726
9.12829436063768,-1.5269455407928594,-0.08434511532403516,0.4608418345451355,142.79970893021147,-24.20288218320736,-0.189509505357357,-0.04224769616625582,-1.5691932369591153
9.211520648002638,-1.6608591579328185,-0.35605986537972667,0.4161314368247986,142.46373076813344,-26.001770757887805,-0.4389738120034039,-0.18385554658162728,-1.8447147045144456
9.310750132799162,-1.5278875183931484,0.35046002563249534,0.49614742398262024,142.71248897760802,-27.832662143835083,-0.016097475425695507,0.18077949739512852,-1.34710802099802
9.402939844131481,-1.5749995235681113,-0.12566836126595338,0.46094855666160583,142.6454774182163,-29.699602813821492,0.18555860819775205,-0.06308324069611422,-1.6380827642642255
9.404939866065991,-1.682349246915361,-0.2807309833551416,0.010000109672546387,142.30304991771038,-31.54807186539603,0.20403411499798807,-0.14318631660509243,-1.8255355635204533
9.502563595771802,-1.8290323326478575,-0.37715097769206934,0.48811864852905273,141.64577464238815,-33.315832060368,-0.01013699679619151,-0.19552608404050065,-2.0245584166883583
9.55956485271455,-1.8057210292963075,0.06115891706866777,0.2850062847137451,141.23047034483506,-35.17426793799881,0.12669957485644545,0.03060808024401295,-1.7751129490522946
9.590191060304651,-1.8082215895944913,-0.006532385654368589,0.15313103795051575,140.77733224466246,-37.03380735106627,0.3227734761090346,-0.003266227671351993,-1.8114878172658433
9.644887340068829,-1.9490292737672412,-0.3567274475643471,0.2734813988208771,139.91009055785818,-38.747094658716335,0.17495456648509844,-0.18422287342274005,-2.1332521471899812
9.67551354765893,-1.9515521286393192,-0.006532385654368589,0.15313103795051575,139.1896416628434,-40.53868245810819,0.28973452408784084,-0.003266227671351993,-1.9548183563106711
9.730209827423108,-2.09361018050094,-0.3567274475643471,0.2734813988208771,138.07612489329827,-42.12399741794384,0.05749488271425918,-0.18422287342274005,-2.27783305392368
9.76083603501321,-2.0961553299469116,-0.006532385654368589,0.15313103795051575,137.09647119733597,-43.80783439592742,0.08877439524933806,-0.003266227671351993,-2.0994215576182635
9.79146224260331,-2.0987084819519906,-0.006532385654368589,0.15313103795051575,136.10943683388865,-45.49445645195457,0.2150619169904786,-0.003266227671351993,-2.1019747096233425
9.846158522367489,-2.2424657165990745,-0.3567274475643471,0.2734813988208771,134.75877068139422,-46.91538112427179,-0.009597815863799042,-0.18422287342274005,-2.4266885900218145
9.87678472995759,-2.245041163178047,-0.006532385654368589,0.15313103795051575,133.5257057735508,-48.4533889418488,0.03168238638821208,-0.003266227671351993,-2.248307390849399
9.933785986900338,-2.2208136676582724,0.06115891706866777,0.2850062847137451,132.35084623137772,-50.046058908624886,0.2546788865898222,0.03060808024401295,-2.1902055874142596
10.031409716606149,-2.375716402255039,-0.37715097769206934,0.48811864852905273,130.79435079801192,-51.288393424087396,0.06177478195672137,-0.19552608404050065,-2.5712424862955396
10.025127773284918,-2.3783370398818344,-0.006532385654368589,-0.03140971660614866,129.34283112415716,-52.67279782817027,0.14884899172972865,-0.003266227671351993,-2.3816032675531864
10.020102218627935,-2.38095614548149,-0.006532385654368589,-0.02512777328491822,127.88853979843202,-54.052587221230915,0.33545193295393005,-0.003266227671351993,-2.384222373152842
10.016081774902348,-2.5277771860320604,-0.3567274475643471,-0.02010221862793493,126.15851634174318,-55.06037414386553,0.1628638802453537,-0.18422287342274005,-2.7120000594548004
10.01286541992188,-2.5303940855126346,-0.006532385654368589,-0.0160817749023483,124.51638958460599,-56.20729803626104,0.25937436061163055,-0.003266227671351993,-2.5336603131839865
10.010292335937503,-2.6771161437716278,-0.3567274475643471,-0.012865419921880061,122.65688246775125,-56.94584708678972,-0.002519495792654425,-0.18422287342274005,-2.861339017194368
10.008233868750004,-2.83220873225971,-0.37604643943218874,-0.010292335937503339,120.70402648271919,-57.378172997439655,-0.47749578435135476,-0.19491147138922696,-3.027120203648937
10.006587095000006,-2.781873296280522,0.12533083680670487,-0.008233868750004092,118.8522573838795,-58.137349964112424,-0.5096547475048183,0.06291247180694755,-2.7189608244735743
10.005269676000003,-2.6379477278079086,0.35046002563249534,-0.00658709500000576,117.18893413903716,-59.24736515574502,-0.04235021650764992,0.18077949739512852,-2.45716823041278
10.004215740800005,-2.688405659945732,-0.12566836126595338,-0.005269676000002832,115.36509635008058,-60.070041454187276,0.2030256771516008,-0.06308324069611422,-2.7514889006418466
10.003372592640005,-2.8026086117003595,-0.2807309833551416,-0.0042157408000047525,113.43876221130662,-60.607181118958316,0.249685890236222,-0.14318631660509243,-2.945794928305452
10.002698074112002,-2.9580836333161566,-0.37715097769206934,-0.003372592640005223,111.44830927034188,-60.790084403975264,0.04059832682926867,-0.19552608404050065,-3.153609717356657
10.002158459289603,-2.9606972688078987,-0.006532385654368589,-0.002698074112002402,109.47990219998599,-61.14699671246007,0.11121467330059431,-0.003266227671351993,-2.9639634964792507
10.001726767431684,-2.963310772699512,-0.006532385654368589,-0.0021584592896033428,107.51066818919792,-61.498745483644306,0.2811652288757571,-0.003266227671351993,-2.966577000370864
10.001381413945348,-3.1098804805348794,-0.3567274475643471,-0.0017267674316840953,105.51493724383838,-61.389274700057534,0.09275531569663542,-0.18422287342274005,-3.2941033539576194
10.00110513115628,-3.1124937949223064,-0.006532385654368589,-0.0013814139453476315,103.51544030734604,-61.44442448816085,0.17330267364952334,-0.003266227671351993,-3.1157600225936584
10.000884104925026,-3.115107041930467,-0.006532385654368589,-0.0011051311562795263,101.51585763277582,-61.494347537489155,0.35293250651884733,-0.003266227671351993,-3.118373269601819
10.00070728394002,-3.2616652241356046,-0.3567274475643471,-0.0008841049250261079,99.55978100918306,-61.08439281659429,0.17402681387893182,-0.18422287342274005,-3.4458880975583446
10.000565827152014,-3.2642783741176222,-0.006532385654368589,-0.0007072839400201758,97.57505876305616,-60.836595106857885,0.26389583652266424,-0.003266227671351993,-3.267544601788974
10.000452661721612,-3.4108322030355382,-0.3567274475643471,-0.0005658271520143643,95.70168669633121,-60.14050686838071,-0.004190012418597178,-0.18422287342274005,-3.5950550764582783
10.000362129377292,-3.5657824958979205,-0.37604643943218874,-0.0004526617216118467,93.96336429341443,-59.15487844684248,-0.48494120812645036,-0.19491147138922696,-3.7606939672871476
10.000289703501835,-3.7014440916299534,-0.33143247045273305,-0.00036212937729196426,92.35997914319596,-57.96157387437634,-1.1056260290367632,-0.17039461596660435,-3.8718387075965577
10.00023176280147,-3.693834097096767,0.019023037688733535,-0.0002897035018349925,90.65259439410242,-56.919923033938105,-1.4466516933391773,0.009512379419730403,-3.6843217176770366
10.000185410241178,-3.669822359633624,0.059983058626586705,-0.00023176280146941508,88.91123965960489,-55.936212760781345,-1.6135932983530523,0.030018530730618363,-3.639803828903006
10.00014832819294,-3.6763910588937896,-0.016420541535751176,-0.00018541024117801896,87.19438830783234,-54.91027558347363,-1.719849363661588,-0.008210824247599582,-3.684601883141389
10.000118662554355,-3.6368736294372606,0.09859225213446998,-0.00014832819294063881,85.41333594277695,-54.00060502340663,-1.7130944649837154,0.04941621261338435,-3.5874574168238764
10.000094930043486,-3.6328689165351915,0.010011462320447861,-0.00011866255435499795,83.6476551859576,-53.06121409581745,-2.0215588332729766,0.005005856593696838,-3.6278630599414945
10.00007594403479,-3.4715968029008253,0.3904895370451775,-9.493004348648526e-05,81.70426845905199,-52.59686718302445,-2.106461628288537,0.20297929880360946,-3.268617504097216
10.000060755227832,-3.6073696563452082,-0.33170073451843674,-7.59440347906093e-05,79.99600087162979,-51.559360910452654,-3.040639089547348,-0.170540328464348,-3.7779099848095563
10.000048604182265,-3.4686531293826772,0.3385650270266295,-6.075522783177689e-05,78.05722515814315,-51.074081957914224,-3.5259180420857774,0.17427551816198691,-3.2943776112206904
10.000038883345814,-3.487327189652761,-0.046663762978746304,-4.860418226471097e-05,76.18308334681613,-50.37585173966933,3.775851739669328,-0.023344589738949192,-3.51067177939171
10.00003110667665,-3.4051781505791596,0.20360243121278665,-3.8883345814255676e-05,74.22981863153828,-49.94831601052483,3.348316010524826,0.1028672481136906,-3.302310902465469
10.00002488534132,-3.2469958171906868,0.3834506306350435,-3.1106676649628184e-05,72.23180541757449,-49.92470018064426,3.324700180644257,0.19903894639643502,-3.047956870794252
10.000019908273059,-3.244606682474469,0.0059727785273426814,-2.488534132005782e-05,70.24211903272885,-49.721808633803015,3.1218086338030133,0.0029864158980837468,-3.241620266576385
10.000015926618447,-3.1184668470832113,0.30910742770223476,-1.9908273058533155e-05,68.25276120037877,-49.91612254990173,3.3161225499017277,0.1583352512926097,-2.960131595790602
10.000012741294757,-3.063426217627636,0.13706339298904902,-1.5926618447181795e-05,66.26514115361498,-50.13630632167381,3.5363063216738055,0.06885507889185333,-2.994571138735783
10.000010193035804,-3.006586115585877,0.14150794877406603,-1.2741294757034893e-05,64.29360707821183,-50.471128234537744,3.8711282345377427,0.0711099573203662,-2.9354761582655104
10.000008154428643,-2.9492648623165354,0.14269579144105238,-1.0193035803851558e-05,62.34462370296164,-50.91889821149981,-3.681101788500193,0.07171294954512077,-2.8775519127714144
10.000006523542913,-3.076013213218383,-0.31054099379315947,-8.154428643436518e-06,60.34589346066265,-50.900854359808285,-3.699145640191716,-0.15910575305218796,-3.235118966270571
10.000005218834332,-3.063254381009027,0.031890303353425076,-6.523542912972857e-06,58.353258231638584,-51.07220628334854,-3.527793716651459,0.01594920672835379,-3.047305174280673
10.000004175067467,-2.911934506597098,0.36773004273517085,-5.218834331799371e-06,56.455815149626055,-51.699050322430175,-2.9009496775698267,0.19029619443937792,-2.72163831215772
10.000003340053974,-3.0500989953544644,-0.33728100627343977,-4.1750674668605825e-06,54.457328631124284,-51.719090792233985,-2.8809092077660168,-0.1735758301457269,-3.2236748255001912
10.00000267204318,-3.0987167735944414,-0.12117291933846713,-3.3400539738437374e-06,52.45771268412012,-51.7480433709975,-2.851956629002501,-0.06080967409537134,-3.159526447689813
10.000002137634546,-3.216132486583316,-0.2884750864995502,-2.6720431804960754e-06,50.47929813675911,-51.462045885217634,-3.1379541147823673,-0.14730171409011933,-3.363434200673435
10.000001710107636,-3.219081548072752,-0.007372568765653287,-2.1376345458179458e-06,48.48556919697277,-51.303793132064776,-3.2962068679352257,-0.0036863344752924663,-3.2227678825480446
10.00000136808611,-3.3731436590593153,-0.37402606764130836,-1.7101076359438139e-06,46.59042706972322,-50.67022419741137,-3.9297758025886296,-0.19378824950420628,-3.5669319085635216
10.00000109446889,-3.2743163628986527,0.24401398660770568,-1.3680861101761366e-06,44.59673436794227,-50.52090125967896,3.9209012596789563,0.12385048425798753,-3.150465878640665
10.000000875575113,-3.132706926249448,0.34529327985679503,-1.0944688906278088e-06,42.606749992837734,-50.70535887834055,-3.894641121659454,0.17794944996133805,-2.95475747628811
10.000000700460092,-3.1773365798721556,-0.11128644873871185,-8.755751128575184e-07,40.61071595892941,-50.58183294155524,3.98183294155524,-0.055816039785475065,-3.2331526196576306
10.000000560368074,-3.0253490673904504,0.36926467891035597,-7.004600917071002e-07,38.65470306069205,-50.9907020522627,-3.667163312997893,0.19114623489178773,-2.834202832498663
10.00000044829446,-2.872284623480155,0.3717376424449277,-5.603680737209515e-07,36.78438020071522,-51.69423278311958,-3.2486755824031857,0.19251755637069726,-2.679767067109458
10.000000358635566,-2.916914275323053,-0.11128644873871185,-4.482944593320326e-07,34.82384334058989,-52.08882804757234,-3.406709875754739,-0.055816039785475065,-2.972730315108528
10.00000028690845,-2.9615439267924826,-0.11128644873871185,-3.5863556568926924e-07,32.847653873654444,-52.39556136250049,-3.9035257763031623,-0.055816039785475065,-3.0173599665779576
10.000000229526762,-2.8084794867888356,0.3717376424449277,-2.8690845077505855e-07,31.02599532509501,-53.21691574327028,3.9389801518828804,0.19251755637069726,-2.6159619304181385
10.000000183621408,-2.853109137720471,-0.11128644873871185,-2.2952676204113232e-07,29.094608042333768,-53.73571551517584,3.540881842726421,-0.055816039785475065,-2.908925177505946
10.000000146897126,-2.8977387884608907,-0.11128644873871185,-1.83621407856549e-07,27.14199775570102,-54.167830168493,3.170032390855077,-0.055816039785475065,-2.9535548282463657
10.000000117517699,-2.7845516042399674,0.27841901102935707,-1.4689712557469647e-07,25.31958592451713,-54.989426556976916,3.327370270747828,0.14196031276272789,-2.6425912914772396
10.000000094014158,-2.8291812547050363,-0.11128644873871185,-1.1751769868340034e-07,23.401164132665947,-55.5542874108899,3.330445769120516,-0.055816039785475065,-2.8849972944905113
10.000000075211327,-2.8738109050722036,-0.11128644873871185,-9.401415823617754e-08,21.45945141516535,-56.0329957363713,3.364255161207822,-0.055816039785475065,-2.9296269448576786
10.00000006016906,-2.9184405553610486,-0.11128644873871185,-7.52113269442134e-08,19.49831464383642,-56.424598198435916,3.428638028534415,-0.055816039785475065,-2.9742565951465236
10.000000048135247,-2.9630702055872358,-0.11128644873871185,-6.016906084482798e-08,17.521659373124685,-56.728314931088015,3.523290487749996,-0.055816039785475065,-3.0188862453727108
10.000000038508196,-2.8202784567615446,0.3480368715326866,-4.8135246899505546e-08,15.685292364549888,-57.516806109197226,-3.7763320794029056,0.17945127333370178,-2.640827183427843
10.000000030806559,-2.6804229302943607,0.34121747305451033,-3.85081957432476e-08,13.9748845767757,-58.55059184547666,-2.7345057161065967,0.1757223481032374,-2.5047005821911235
10.000000024645248,-2.6697006500725444,0.026801689106502158,-3.080655908149765e-08,12.199194042864457,-59.47085761497243,-1.7208675046916966,0.013403251544456816,-2.6562973985280878
10.000000019716198,-2.775640609136924,-0.2611031870357836,-2.464524762046949e-08,10.29155224049991,-60.06883620491499,-0.9309185955760597,-0.13281507716609253,-2.9084556863030167
10.000000015772958,-2.9276259624016276,-0.3692597400989203,-1.971619845164696e-08,8.308642415776323,-60.31628058575719,-0.38378946885462994,-0.19114349809718792,-3.1187694604988154
10.000000012618367,-3.0533311950771287,-0.30808387658722236,-1.5772958050774832e-08,6.310016527324001,-60.3448219241795,0.05042239121075198,-0.157785436895977,-3.2111166319731055
10.000000010094695,-3.1180159728182253,-0.16084166344945738,-1.2618366795891234e-08,4.310529317813524,-60.316338365676664,0.5288734518359632,-0.08094433414245412,-3.1989603069606796
10.000000008075755,-3.245313242082594,-0.31183341754779653,-1.0094694857798459e-08,2.343543740539804,-59.96113624622343,0.7843369920356764,-0.15980083914957188,-3.4051140812321656
10.000000006460604,-3.316204077616213,-0.1760843101611612,-8.075755175696031e-09,0.3904168473231391,-59.53240962854405,1.0669608158299297,-0.0887299269784167,-3.4049340045946295
10.000000005168486,-3.4727226364444546,-0.37965053122564985,-6.460604495828193e-09,-1.43107510015858,-58.71087853129139,1.037296874974892,-0.19691837890778266,-3.669641015352237
10.00000000413479,-3.6106059893300504,-0.3366260871077134,-5.168486083562129e-09,-3.1345996015852693,-57.665711501836725,0.8569920315158939,-0.17321912852427993,-3.7838251178543305
10.00000000330783,-3.7486451836612638,-0.33698921848502145,-4.134790287935175e-09,-4.67798177102553,-56.39593648342614,0.5040774242909336,-0.17341689326067605,-3.92206207692194
10.000000002646264,-3.7411501506767606,0.01873621211844012,-3.3078304539913006e-09,-6.334067618329723,-55.274614484954604,0.4385016956297818,0.009368928289585906,-3.7317812223871747
10.000000002117012,-3.844300219141375,-0.2544110039137805,-2.6462636526503047e-09,-7.778700581718064,-53.89262897096684,0.1415540788101879,-0.129297547486278,-3.9735977666276527
10.000000001693612,-3.959696907012871,-0.28367800256746367,-2.1170123432057153e-09,-9.043225036338862,-52.34439327645204,-0.29518000380794973,-0.14475081966169429,-4.104447726674565
10.000000001354891,-4.095353917730059,-0.33143247045273305,-1.6936123614641474e-09,-10.065783649364135,-50.6271501422121,-0.918108936413006,-0.17039461596660435,-4.265748533696664
10.000000001083913,-4.231010928442958,-0.33143247045273305,-1.3548913102567894e-09,-10.846705480319862,-48.78739168174755,-1.7004226067959465,-0.17039461596660435,-4.401405544409562
10.000000000867132,-4.20731381280295,0.059199543110020514,-1.0839134034767994e-09,-11.838540219301438,-47.05070015249022,-2.1614314064225013,0.029625728026904,-4.1776880847760465
10.000000000693708,-4.212794366364583,-0.013700848089602535,-8.671321438669111e-10,-12.791061170887811,-45.29209418816795,-2.55997618813894,-0.006850745538708666,-4.219645111903292
10.000000000554966,-4.250200116784643,-0.0933447064674155,-6.93708201993104e-10,-13.643532432830893,-43.48298441003721,-2.959954196285068,-0.046774241835639406,-4.296974358620282
10.000000000443972,-4.111859147789462,0.3376922383971941,-5.549658510517474e-10,-14.90349165592337,-41.931586593371556,-2.7671342039541003,0.17379986858251706,-3.9380592792069455
10.000000000355179,-4.153503193107062,-0.10387621861002588,-4.439719702986622e-10,-15.922368173372675,-40.21072145560431,-2.7556337324864444,-0.052078594539834905,-4.205581787646897
10.000000000284142,-4.1951472384243145,-0.10387621861002588,-3.551789973244013e-10,-16.868718263113834,-38.44893041016987,-2.713950400960229,-0.052078594539834905,-4.2472258329641495
10.000000000227313,-4.322359536448684,-0.3116334307946884,-2.8414248731678526e-10,-17.488254266936305,-36.548566670919556,-2.9142310309877146,-0.1596932554412265,-4.4820527918899105
