Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw
5.9805803640279995,-0.16330205410032556,0.02887773078197098,0.23701166175305843,112.7220605770898,5.5353519671945906,-0.14857218442914188,0.014441876245351547,-0.14886017785497402
6.0214221334550615,-0.24810318417509192,-0.3449744339355826,0.2042088471353054,113.83975785528317,5.102681526293986,-0.25351051259792357,-0.17777505584759817,-0.4258782400226901
6.068824465805674,-0.241128320544715,0.02887773078197098,0.23701166175305843,115.01503504728612,4.8258409567039795,-0.1442826828733459,0.014441876245351547,-0.22668644429936347
6.109666235232736,-0.32717785852797976,-0.3449744339355826,0.2042088471353054,116.1113916551822,4.299500028390521,-0.2477660278764766,-0.17777505584759817,-0.504952914375578
6.157068567583349,-0.32010104560979824,0.02887773078197098,0.23701166175305843,117.27794607442901,3.925335521134828,-0.13418586334950433,0.014441876245351547,-0.3056591693644467
6.197910337010411,-0.40739899150156145,-0.3449744339355826,0.2042088471353054,118.34434955495726,3.3048367020488834,-0.23611246850345324,-0.17777505584759817,-0.5851740473491596
6.245312669361024,-0.4002202292955753,0.02887773078197098,0.23701166175305843,119.49350415432608,2.8317129775160588,-0.11809768755094296,0.014441876245351547,-0.3857783530502238
6.300191069627195,-0.5018424728752899,-0.39269908169872414,0.2743920013308525,120.49918284291174,2.0855736546047576,-0.2568996476262946,-0.20421957092811893,-0.7060620438034089
6.347593401977808,-0.49454554472238665,0.02887773078197098,0.23701166175305843,121.61671927029326,1.49669660779214,-0.15051889954156294,0.014441876245351547,-0.4801036684770351
6.38843517140487,-0.5845388856063574,-0.3449744339355826,0.2042088471353054,122.58758983073885,0.675088440545657,-0.2657069734911204,-0.17777505584759817,-0.7623139414539555
6.435837503755483,-0.5771400081656494,0.02887773078197098,0.23701166175305843,123.66756872870118,-0.0135395194637353,-0.1547765303665436,0.014441876245351547,-0.5626981319202978
6.476679273182545,-0.6683817569581185,-0.3449744339355826,0.2042088471353054,124.57944139982223,-0.9252859505403385,-0.2681592509955699,-0.17777505584759817,-0.8461568128057166
6.524081605533158,-0.660880930229606,0.02887773078197098,0.23701166175305843,125.61201852688723,-1.7126037740127473,-0.15253807154600096,0.014441876245351547,-0.6464390539842545
6.56492337496022,-0.7533710869305735,-0.3449744339355826,0.2042088471353054,126.45540131535853,-2.71124442647812,-0.26397636419225634,-0.17777505584759817,-0.9311461427781718
6.612325707310832,-0.7457683109142565,0.02887773078197098,0.23701166175305843,127.43052381969736,-3.595193473274694,-0.1435467765897087,0.014441876245351547,-0.731326434668905
6.653167476737894,-0.8395068755237225,-0.3449744339355826,0.2042088471353054,128.1959430035473,-4.676450199683602,-0.2529265474957967,-0.17777505584759817,-1.0172819313713206
6.700569809088507,-0.8318021502196008,0.02887773078197098,0.23701166175305843,129.10344565730531,-5.653914588939315,-0.12759763780088562,0.014441876245351547,-0.8173602739742493
6.755448209354679,-0.9408105952723234,-0.39269908169872414,0.2743920013308525,129.7455604310686,-6.83367246203574,-0.27656305816588755,-0.20421957092811893,-1.1450301662004423
6.802850541705292,-0.9329877040212845,0.02887773078197098,0.23701166175305843,130.56193225115928,-7.914191444123198,-0.16486156675406605,0.014441876245351547,-0.918545827775933
6.8436923111323535,-1.029421663622958,-0.3449744339355826,0.2042088471353054,131.12743757169395,-9.154148641755276,-0.2889228617958288,-0.17777505584759817,-1.2071967194705562
6.891094643482966,-1.0214968230841144,0.02887773078197098,0.23701166175305843,131.85437646140872,-10.317616274475366,-0.17216363314580718,0.014441876245351547,-1.0070549468387628
6.931936412910028,-1.119179190594286,-0.3449744339355826,0.2042088471353054,132.31339135955983,-11.619522752799458,-0.2938576001048716,-0.17777505584759817,-1.2969542464418842
6.979338745260641,-1.1111524007676379,0.02887773078197098,0.23701166175305843,132.94112867045584,-12.859191562242048,-0.17187313603271193,0.014441876245351547,-1.0967105245222863
7.020180514687703,-1.2100831761863082,-0.3449744339355826,0.2042088471353054,133.2855191769365,-14.214195508257317,-0.2910377432833542,-0.17777505584759817,-1.3878582320339063
7.067582847038316,-1.2019544370718556,0.02887773078197098,0.23701166175305843,133.80468405134408,-15.522117322628063,-0.16369187984681943,0.014441876245351547,-1.187512560826504
7.108424616465378,-1.3021336203990244,-0.3449744339355826,0.2042088471353054,134.0269813031768,-16.920269697170117,-0.28019848128488434,-0.17777505584759817,-1.4799086762466225
7.1558269488159905,-1.2939029319967672,0.02887773078197098,0.23701166175305843,134.42874568577363,-18.287295195972977,-0.14739069879726685,0.014441876245351547,-1.2794610557514157
7.196668718243052,-1.3953305232324342,-0.3449744339355826,0.2042088471353054,134.52228960274564,-19.717582394317102,-0.26114831924591186,-0.17777505584759817,-1.5731055790800323
7.244071050593665,-1.3869978855423726,0.02887773078197098,0.23701166175305843,134.79851942124378,-21.13337724458038,-0.12281783931849688,0.014441876245351547,-1.372556009297021
7.298949450859837,-1.5048242256268791,-0.39269908169872414,0.2743920013308525,134.71190780783127,-22.582519175758755,-0.27943061927954105,-0.20421957092811893,-1.709043796554998
7.34635178321045,-1.4963734219899,0.02887773078197098,0.23701166175305843,134.83352961277822,-24.040401089767123,-0.1572842567864896,0.014441876245351547,-1.4819315457445486
7.387193552637512,-1.6004964082177748,-0.3449744339355826,0.2042088471353054,134.63103272537526,-25.49780373555656,-0.2875709233949344,-0.17777505584759817,-1.778271464065373
7.434595884988124,-1.5919436552929913,0.02887773078197098,0.23701166175305843,134.6126630240931,-26.978284638250567,-0.1597655964554896,0.014441876245351547,-1.5775017790476398
7.475437654415186,-1.6973150494293645,-0.3449744339355826,0.2042088471353054,134.26733413679244,-28.426718267048777,-0.2870383895454154,-0.17777505584759817,-1.8750901052769626
7.522839986765799,-1.6886603472167765,0.02887773078197098,0.23701166175305843,134.10406289915736,-29.91603898608536,-0.15341813367049895,0.014441876245351547,-1.674218470971425
7.563681756192861,-1.795280149261648,-0.3449744339355826,0.2042088471353054,133.61416095071922,-31.34082407412752,-0.27753276215560163,-0.17777505584759817,-1.973055205109246
7.611084088543474,-1.7865234977612554,0.02887773078197098,0.23701166175305843,133.3024248252424,-32.824316501573485,-0.13798640729927314,0.014441876245351547,-1.7720816215159039
7.665962488809646,-1.910304345759994,-0.39269908169872414,0.2743920013308525,132.62374997485375,-34.189988897611805,-0.307182335397318,-0.20421957092811893,-2.114523916688113
7.713364821160258,-1.901429528312684,0.02887773078197098,0.23701166175305843,132.13739325613793,-35.647323064721256,-0.18566620561717784,0.014441876245351547,-1.8869876520673325
7.75420659058732,-2.010744725349763,-0.3449744339355826,0.2042088471353054,131.3367886701345,-36.96837216776157,-0.32760819934186713,-0.17777505584759817,-2.188519781197361
7.801608922937933,-2.001767958614648,0.02887773078197098,0.23701166175305843,130.6995646263678,-38.38571182802441,-0.19989390382896488,0.014441876245351547,-1.9873260823692966
7.842450692364995,-2.1123315635602253,-0.3449744339355826,0.2042088471353054,129.75953893958965,-39.63361101870601,-0.3382128419164445,-0.17777505584759817,-2.2901066194078235
7.889853024715608,-2.103252847537306,0.02887773078197098,0.23701166175305843,128.9730788083179,-40.994327762890265,-0.20406499989621452,0.014441876245351547,-2.0888109712919545
7.93069479414267,-2.2150648603913816,-0.3449744339355826,0.2042088471353054,127.89900580938571,-42.153055385715604,-0.3385407568147336,-0.17777505584759817,-2.3928399162389797
7.9780971264932825,-2.205884195080658,0.02887773078197098,0.23701166175305843,126.96683888919705,-43.44026973044853,-0.19777733793734242,0.014441876245351547,-2.1914423188353065
8.018938895920343,-2.3189446158432325,-0.3449744339355826,0.2042088471353054,125.76602375791778,-44.4939902183611,-0.3282463597044618,-0.17777505584759817,-2.4967196716908306
8.066341228270955,-2.309662001244704,0.02887773078197098,0.23701166175305843,124.69366949455137,-45.690786587432974,-0.18074544586012564,0.014441876245351547,-2.2952201249993527
8.107182997698015,-2.4239708299157767,-0.3449744339355826,0.2042088471353054,123.37539027267893,-46.62408423727212,-0.3071073625247962,-0.17777505584759817,-2.601745885763375
8.154585330048628,-2.414586266029444,0.02887773078197098,0.23701166175305843,122.17042742771545,-47.71374564070467,-0.15281329405618038,0.014441876245351547,-2.4001443897840926
8.209463730314797,-2.5471850090599664,-0.39269908169872414,0.2743920013308525,120.7204448443874,-48.46602062963914,-0.327437245211712,-0.20421957092811893,-2.751404579988085
8.25686606266541,-2.537682279226716,0.02887773078197098,0.23701166175305843,119.37398863412915,-49.4111326101702,-0.19391344976721925,0.014441876245351547,-2.5232404029813646
8.297707832092469,-2.654686502889996,-0.3449744339355826,0.2042088471353054,117.84307941648744,-50.035297344331255,-0.33991212103360624,-0.17777505584759817,-2.8324615587375943
8.345110164443081,-2.6450818237689417,0.02887773078197098,0.23701166175305843,116.38756809409351,-50.839066559421,-0.19938097854616288,0.014441876245351547,-2.63063994752359
8.38595193387014,-2.76333445534072,-0.3449744339355826,0.2042088471353054,114.7814448591245,-51.2997289766982,-0.3409122476660471,-0.17777505584759817,-2.9411095111883183
8.433354266220753,-2.753627826931861,0.02887773078197098,0.23701166175305843,113.23109813984549,-51.94779018200423,-0.1931742901075424,0.014441876245351547,-2.7391859506865095
8.474196035647813,-2.873128866412138,-0.3449744339355826,0.2042088471353054,111.56703845824924,-52.234047482549656,-0.3300640743097887,-0.17777505584759817,-3.050903922259736
8.521598367998426,-2.863320288715474,0.02887773078197098,0.23701166175305843,109.9381015420107,-52.713365591360336,-0.174995016761045,0.014441876245351547,-2.8488784124701225
8.576476768264595,-3.001873539660228,-0.39269908169872414,0.2743920013308525,108.23199760201975,-52.760924352494975,-0.3623234344712394,-0.20421957092811893,-3.2060931105883466
8.623879100615207,-2.991946796016647,0.02887773078197098,0.23701166175305843,106.53481035794958,-53.03041142036709,-0.22999821869063197,0.014441876245351547,-2.9775049197712953
8.664720870042267,-3.114143230489131,-0.3449744339355826,0.2042088471353054,104.81235740204772,-52.911613209295936,-0.38779227072868494,-0.17777505584759817,-3.2919182863367293
8.71212320239288,-3.104114537557746,0.02887773078197098,0.23701166175305843,103.07803536782797,-52.99011741807508,-0.24773923974170486,0.014441876245351547,-3.0896726613123944
8.752964971819939,-3.2275593799387283,-0.3449744339355826,0.2042088471353054,101.3625035329521,-52.67538085145043,-0.40026384044029584,-0.17777505584759817,-3.4053344357863264
8.800367304170551,-3.2174287377195383,0.02887773078197098,0.23701166175305843,99.61282778907274,-52.555959068067054,-0.2521804929739133,0.014441876245351547,-3.2029868614741868
8.84120907359761,-3.342121988009019,-0.3449744339355826,0.2042088471353054,97.9272401455912,-52.04344271532709,-0.39916502719177416,-0.17777505584759817,-3.5198970438566173
8.888611405948224,-3.331889396502024,0.02887773078197098,0.23701166175305843,96.18531931317122,-51.721647035015124,-0.24283925180803934,0.014441876245351547,-3.3174475202566724
8.929453175375283,-3.4578310547000033,-0.3449744339355826,0.2042088471353054,94.5534308240892,-51.01227585402536,-0.38410831062676465,-0.17777505584759817,-3.6356061105476014
8.976855507725896,-3.447496513905204,0.02887773078197098,0.23701166175305843,92.84342293039691,-50.4863952042849,-0.2194283088325477,0.014441876245351547,-3.4330546376598523
9.017697277152955,-3.5746865800116816,-0.3449744339355826,0.2042088471353054,91.28938960462004,-49.584034239144444,-0.3549111436916341,-0.17777505584759817,-3.7524616358592797
9.042836738610685,-3.4282453314593333,0.39269908169872414,0.1256973072886467,89.51476843474626,-49.260996130652686,0.22193453474064384,0.20421957092811893,-3.224025760531214
9.093489807890771,-3.5219825941900287,-0.25516942745945115,0.25326534640043974,87.88184763434467,-48.47704515448705,0.23728220958651391,-0.12969573030841447,-3.651678324498443
9.111757445381997,-3.4193255093278663,0.2775326933335246,0.09133818745613098,86.10061569886456,-48.10728401652823,0.5269915947590498,0.14149062820108393,-3.2778348811267826
9.159829320060132,-3.520804287427665,-0.2736231208384232,0.2403593733906746,84.45820329543726,-47.31192231667782,0.20339631802166025,-0.1394209081469066,-3.6602251955745713
9.186455121683,-3.372049016135071,0.39269908169872414,0.13312900811433792,82.64035234108438,-47.08274845533943,0.30496081896191995,0.20421957092811893,-3.1678294452069524
9.199408093141438,-3.2229357051878678,0.39269908169872414,0.06476485729217529,80.80421622616672,-47.12584615772267,0.5092475360463702,0.20421957092811893,-3.0187161342597486
9.240850944863677,-3.365658056771018,-0.37596994637166004,0.20721425861120224,79.05863558152626,-46.54003531711256,-0.059964682887439835,-0.19486892169572093,-3.560526978466739
9.265088523970963,-3.215601186824522,0.39269908169872414,0.12118789553642273,77.21123181584174,-46.59579417074254,-0.004205829257458049,0.20421957092811893,-3.0113816158964033
9.289326103078249,-3.0651510805575337,0.39269908169872414,0.12118789553642273,75.38821025099263,-46.928208619078475,0.3282086190784739,0.20421957092811893,-2.860931509629415
9.332220922457102,-3.2160953229981235,-0.39269908169872414,0.21447409689426422,73.55845843763824,-46.598853711324765,-0.0011462886752369172,-0.20421957092811893,-3.4203148939262427
9.356458501564388,-3.064556044530823,0.39269908169872414,0.12118789553642273,71.72221774279487,-46.9334298812531,0.333429881253096,0.20421957092811893,-2.860336473602704
9.39521540780557,-3.2165670810053038,-0.39269908169872414,0.19378453120589256,69.8794771319432,-46.602192478466264,0.002192478466263026,-0.20421957092811893,-3.4207866519334225
9.419452986912855,-3.0640057648369563,0.39269908169872414,0.12118789553642273,68.03082928603214,-46.93877896290515,0.3387789629051454,0.20421957092811893,-2.859786193908837
9.458209893154036,-3.2170388390124836,-0.39269908169872414,0.19378453120589256,66.17565067451966,-46.60570719176529,0.00570719176528911,-0.20421957092811893,-3.4212584099406023
9.482447472261322,-3.0634554851430895,0.39269908169872414,0.12118789553642273,64.31459554825085,-46.94430066573684,0.3443006657368386,0.20421957092811893,-2.8592359142149704
9.521204378502503,-3.2175105970196634,-0.39269908169872414,0.19378453120589256,62.4469785172114,-46.60939980300556,0.009399803005557317,-0.20421957092811893,-3.421730167947782
9.545441957609789,-3.0629052054492223,0.39269908169872414,0.12118789553642273,60.5735159848346,-46.94999694106685,0.3499969410668484,0.20421957092811893,-2.8586856345211036
9.58419886385097,-3.217982355026843,-0.39269908169872414,0.19378453120589256,58.693460119956285,-46.61327226402481,0.01327226402480619,-0.20421957092811893,-3.422201925954962
9.608436442958256,-3.062354925755355,0.39269908169872414,0.12118789553642273,56.80759005926128,-46.95586974026953,0.3558697402695259,0.20421957092811893,-2.858135354827236
9.647193349199437,-3.2184541130340225,-0.39269908169872414,0.19378453120589256,54.91509495078671,-46.61732652671359,0.01732652671358892,-0.20421957092811893,-3.4226736839621417
9.671430928306723,-3.061804646061488,0.39269908169872414,0.12118789553642273,53.01681724310343,-46.96192101477368,0.361921014773678,0.20421957092811893,-2.857585075133369
9.710187834547904,-3.218925871041202,-0.39269908169872414,0.19378453120589256,51.111882485830044,-46.62156454301396,0.021564543013958826,-0.20421957092811893,-3.4231454419693206
9.73442541365519,-3.06125436636762,0.39269908169872414,0.12118789553642273,49.201197016028765,-46.968152716061226,0.3681527160612248,0.20421957092811893,-2.8570347954395015
9.773182319896371,-3.2193976290483817,-0.39269908169872414,0.19378453120589256,47.28382220930911,-46.625988264918234,0.02598826491823303,-0.20421957092811893,-3.4236171999765004
9.797419899003657,-3.0607040866737534,0.39269908169872414,0.12118789553642273,45.360728865800596,-46.97456679566603,0.374566795666027,0.20421957092811893,-2.8564845157456347
9.836176805244838,-3.2198693870555615,-0.39269908169872414,0.19378453120589256,43.43091361354268,-46.63059964446773,0.03059964446772767,-0.20421957092811893,-3.42408895798368
9.860414384352124,-3.0601538069798866,0.39269908169872414,0.12118789553642273,41.49541228827834,-46.98116520517257,0.3811652051725716,0.20421957092811893,-2.855934236051768
9.901857236074363,-3.2131158302470566,-0.37596994637166004,0.20721425861120224,39.54888509173298,-46.65820683303838,0.05820683303837626,-0.19486892169572093,-3.4079847519427777
9.917636701511297,-3.0523803772017115,0.39269908169872414,0.07889732718467712,37.603600198070595,-47.024814606484114,0.2786761296001039,0.20421957092811893,-2.848160806273593
9.92967233364478,-2.978815159329504,0.1840596479888511,0.060178160667419434,35.661837915546755,-47.43168811865263,0.3469129485571578,0.09281591209715544,-2.8859992472323484
9.941707965778262,-2.905160701862375,0.1840596479888511,0.060178160667419434,33.75293668993631,-47.98090038886463,0.3608383496309884,0.09281591209715544,-2.8123447897652194
9.953743597911744,-2.831417004800325,0.1840596479888511,0.060178160667419434,31.887390187833116,-48.6699845681354,0.32006373609485195,0.09281591209715544,-2.7386010927031696
9.97798117701903,-2.6697939927672008,0.39269908169872414,0.12118789553642273,30.20978147118775,-49.74118784076387,0.5036697272942128,0.20421957092811893,-2.465574421839082
10.003564506878941,-2.831888762807505,-0.39269908169872414,-0.0038191145131509785,28.258887025253806,-50.16424700295301,-0.041931768151112436,-0.20421957092811893,-3.0361083337356236
10.002851605503153,-2.6695923785504587,0.39269908169872414,-0.003564506878941387,26.574037886740463,-51.23948705790314,0.24191280429266726,0.20421957092811893,-2.46537280762234
10.002281284402525,-2.8318779676094725,-0.39269908169872414,-0.0028516055031531096,24.620912274974717,-51.6633122498798,-0.04938339888574461,-0.20421957092811893,-3.0360975385375912
10.001825027522019,-2.849473772241629,-0.043962440857837126,-0.0022812844025246193,22.699444412612156,-52.21970511252499,-0.07290879389865168,-0.021991846317742935,-2.871465618559372
10.001460022017616,-3.0117438162154757,-0.39269908169872414,-0.0018250275220186296,20.702196147337954,-52.287256410603355,-0.4572161921598692,-0.20421957092811893,-3.215963387143595
10.001168017614095,-2.849479299383022,0.39269908169872414,-0.0014600220176159695,18.8525323019969,-53.04358700770842,-0.00795150005504297,0.20421957092811893,-2.645259728454903
10.000934414091276,-3.011739394502362,-0.39269908169872414,-0.0011680176140949072,16.855406092169666,-53.11112975711466,-0.13118701450646242,-0.20421957092811893,-3.215958965430481
10.00074753127302,-3.153223840428486,-0.3449744339355826,-0.0009344140912759258,14.865742446712058,-52.92137381884723,-0.37832192453467783,-0.17777505584759817,-3.330998896276084
10.000598025018418,-3.1416699349877555,0.02887773078197098,-0.0007475312730207406,12.86565718145843,-52.93469856645144,-0.2885412947883239,0.014441876245351547,-3.127228058742404
10.000478420014735,-3.1301161907580157,0.02887773078197098,-0.0005980250184176583,10.865887263413095,-52.97113009078393,-0.0422489331553173,0.014441876245351547,-3.115674314512664
10.00038273601179,-3.292365843559665,-0.39269908169872414,-0.00047842001473519247,8.928305750824256,-52.482929203900845,-0.19213479674596812,-0.20421957092811893,-3.496585414487784
10.000306188809432,-3.2808123314737525,0.02887773078197098,-0.0003827360117902856,6.9457700677510585,-52.21873515934399,0.019391449824780693,0.014441876245351547,-3.266370455228401
10.000244951047547,-3.4430593762428856,-0.39269908169872414,-0.0003061888094322285,5.103468270781015,-51.4451989813325,-0.16556409170372532,-0.20421957092811893,-3.6472789471710048
10.000195960838036,-3.4315060127290224,0.02887773078197098,-0.0002449510475468486,3.1830868159607997,-50.88638021336052,0.01079489908936182,0.014441876245351547,-3.417064136483671
10.00015676867043,-3.593751388357346,-0.39269908169872414,-0.00019596083803641307,1.4778067629469531,-49.845048329918384,-0.20924135276333544,-0.20421957092811893,-3.7979709592854647
10.000125414936345,-3.582198119929594,0.02887773078197098,-0.00015676867042913045,-0.3369056890582808,-49.00427712367875,-0.06790120011724099,0.014441876245351547,-3.5677562436842423
10.000100331949074,-3.723671883779585,-0.3449744339355826,-0.000125414936345436,-1.908926970240402,-47.77021247022814,-0.25604078769889327,-0.17777505584759817,-3.901446939627183
10.00008026555926,-3.7121186762069445,0.02887773078197098,-0.00010033194907421716,-3.599410084354044,-46.701427081796446,-0.1074449912589941,0.014441876245351547,-3.697676799961593
10.000064212447407,-3.8535918439016985,-0.3449744339355826,-8.026555926043955e-05,-4.998297364161878,-45.274105378192324,-0.2881638965656528,-0.17777505584759817,-4.031366899749297
10.000051369957925,-3.84203867527633,0.02887773078197098,-6.421244740728582e-05,-6.536062083023111,-43.99532155511592,-0.1319852632708205,0.014441876245351547,-3.8275967990309785
10.000041095966342,-3.983511461431732,-0.3449744339355826,-5.1369957924762844e-05,-7.7382404711993065,-42.39880081308445,-0.3050210940643865,-0.17777505584759817,-4.16128651727933
10.000032876773075,-3.9719583177326165,0.02887773078197098,-4.10959663419419e-05,-9.097370322928978,-40.931573092916146,-0.14107124809694938,0.014441876245351547,-3.957516441487265
10.000026301418462,-4.134201223840138,-0.39269908169872414,-3.2876773074619337e-05,-10.023804380585043,-39.16127628176293,-0.37280183742981166,-0.20421957092811893,-4.338420794768258
10.00002104113477,-4.122648096093826,0.02887773078197098,-2.6301418461827097e-05,-11.147270302004431,-37.506645080046326,-0.24250499997543074,0.014441876245351547,-4.108206219848475
10.000016832907814,-4.2641204817855245,-0.3449744339355826,-2.1041134770527492e-05,-11.860283427242813,-35.63964184955553,-0.44087980390625603,-0.17777505584759817,-4.441895537633123
10.000013466326251,-4.252567364249005,0.02887773078197098,-1.6832907814290365e-05,-12.75991615283281,-33.85340726819755,-0.3017281684480366,0.014441876245351547,-4.238125488003654
10.000010773061003,-4.2410142503426345,0.02887773078197098,-1.3466326251432292e-05,-13.68012466777034,-32.07768578216409,-0.0067121067187052574,0.014441876245351547,-4.226572374097283
10.000008618448803,-4.403256821741937,-0.39269908169872414,-1.0773061003277462e-05,-14.102644216536257,-30.124818235459003,-0.10782636974445481,-0.20421957092811893,-4.607476392670057
10.000006894759041,-4.544729043403702,-0.3449744339355826,-8.61844880262197e-06,-14.270720173508968,-28.133379056255837,-0.3329035364544417,-0.17777505584759817,-4.7225040992513
10.000005515807235,-4.5331759365833815,0.02887773078197098,-6.894759041031762e-06,-14.640484662605505,-26.167866445548007,-0.22109825759767432,0.014441876245351547,-4.51873406033803
10.00000441264579,-4.674648117277671,-0.3449744339355826,-5.5158072349570375e-06,-14.54914540122353,-24.17143604068708,-0.43800759901900577,-0.17777505584759817,-4.852423173125269
10.000003530116631,-4.663095013133787,0.02887773078197098,-4.412645790097258e-06,-14.661153806333473,-22.174584052141572,-0.3175033701902912,0.014441876245351547,-4.648653136888435
10.000002824093306,-4.651541909941524,0.02887773078197098,-3.5301166310119925e-06,-14.796224050433302,-20.179159506539772,-0.040784171656945034,0.014441876245351547,-4.637100033696172
10.000002259274645,-4.813784360972591,-0.39269908169872414,-2.824093305875408e-06,-14.404260814440654,-18.219931767354467,-0.16013325612889773,-0.20421957092811893,-5.018003931900711
10.000001807419718,-4.955256498667417,-0.3449744339355826,-2.2592746447003265e-06,-13.763602227238596,-16.326883597720542,-0.4032237321943448,-0.17777505584759817,-5.133031554515015
10.000001445935776,-4.793014063031455,0.39269908169872414,-1.8074197178918894e-06,-13.794436653446429,-14.329070544800725,0.1595284691173724,0.20421957092811893,-4.588794492103336
10.000001156748622,-4.955256493193601,-0.39269908169872414,-1.4459357764451397e-06,-13.130136919656763,-12.444683814029819,0.1519898616330586,-0.20421957092811893,-5.15947606412172
10.000000925398899,-5.117498918976694,-0.39269908169872414,-1.1567486222219259e-06,-12.170173113530371,-10.692349153277053,-0.04718432447322485,-0.20421957092811893,-5.321718489904813
10.000000740319118,-5.279741341256545,-0.39269908169872414,-9.253988988433548e-07,-10.93975861918458,-9.118091463953057,-0.43654947496213126,-0.20421957092811893,-5.483960912184664
10.000000592255295,-5.117498921779287,0.39269908169872414,-7.403191180088697e-07,-10.332040139193172,-7.214703639119697,0.007482677343048749,0.20421957092811893,-4.913279350851168
10.000000473804239,-5.27974133901447,-0.39269908169872414,-5.922552954729099e-07,-9.101625681263023,-5.64044600002519,-0.12110765175951599,-0.20421957092811893,-5.4839609099425894
10.000000379043389,-5.421213453133832,-0.3449744339355826,-4.738042385099561e-07,-7.678761829456185,-4.237045868914955,-0.3736188790960959,-0.17777505584759817,-5.59898850898143
10.000000303234712,-5.258971039127237,0.39269908169872414,-3.790433886763367e-07,-6.808735825080659,-2.4383626156226246,0.1799415613318942,0.20421957092811893,-5.054751468199118
