Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw
7.570892861485511,-1.6380842395635782,-0.09776276588018085,0.18365901708602905,134.58477915984653,-27.19848693865746,-0.15946786084784748,-0.04899845916997797,-1.687082698733556
7.615110090374977,-1.665470999866667,-0.09010606331349996,0.22108614444732666,134.40081399785973,-28.704375935070196,-0.10660368937128695,-0.045144665098280315,-1.7106156649649473
7.6593273192644435,-1.6930173996907336,-0.09010606331349996,0.22108614444732666,134.17428901503106,-30.213395396709384,-0.01776900489550215,-0.045144665098280315,-1.738162064789014
7.737194576859506,-1.817629260356488,-0.39247426044830236,0.3893362879753113,133.62186254235755,-31.646804235808112,-0.18590674958377562,-0.20409329872757126,-2.0217225590840595
7.773926380276713,-1.8479939504987288,-0.09776276588018085,0.18365901708602905,133.15504917510052,-33.12466531606773,-0.18002611293778514,-0.04899845916997797,-1.8969924096687067
7.818143609166179,-1.876113732171459,-0.09010606331349996,0.22108614444732666,132.64776404242596,-34.597435604719095,-0.13311352369590068,-0.045144665098280315,-1.9212583972697392
7.862360838055645,-1.9043931533651668,-0.09010606331349996,0.22108614444732666,132.09607923515046,-36.06360776883146,-0.048252251427356896,-0.045144665098280315,-1.949537818463447
7.940228095650707,-2.0322970703309595,-0.39247426044830236,0.3893362879753113,131.23157594454855,-37.382186805061586,-0.22746967845579746,-0.20409329872757126,-2.236390369058531
7.976959899067914,-2.063457308418715,-0.09776276588018085,0.18365901708602905,130.4400967650877,-38.761698134290626,-0.22983653701323803,-0.04899845916997797,-2.1124557675886932
8.01369170248512,-2.094761473040954,-0.09776276588018085,0.18365901708602905,129.60210535087168,-40.12209530719012,-0.1965358016961929,-0.04899845916997797,-2.143759932210932
8.057908931374584,-2.12374689062407,-0.09010606331349996,0.22108614444732666,128.7238286967638,-41.466229971338194,-0.11970616936741507,-0.045144665098280315,-2.1688915557223507
8.102126160264048,-2.1528919477281643,-0.09010606331349996,0.22108614444732666,127.80184620738078,-42.791556500958905,-0.0025840230342737414,-0.045144665098280315,-2.198036612826445
8.179993417859112,-2.284683503268151,-0.39247426044830236,0.3893362879753113,126.60289119384333,-43.887799173189194,-0.15804324899917788,-0.20409329872757126,-2.4887768019957224
8.224210646748576,-2.3142693276801634,-0.09010606331349996,0.22108614444732666,125.4633019650193,-45.06563964080368,-0.1254322828783465,-0.045144665098280315,-2.359413992778444
8.26842787563804,-2.3440147916131537,-0.09010606331349996,0.22108614444732666,124.28297406716102,-46.215361399448106,-0.05092861302506435,-0.045144665098280315,-2.3891594567114343
8.312645104527503,-2.3739198950671225,-0.09010606331349996,0.22108614444732666,123.06239981005986,-47.33538425387681,0.06576097706425443,-0.045144665098280315,-2.419064560165403
8.390512362122568,-2.509124878206976,-0.39247426044830236,0.3893362879753113,121.61486570911968,-48.16132799678904,-0.09783632751623728,-0.20409329872757126,-2.7132181769345474
8.434729591012031,-2.539470748968863,-0.09010606331349996,0.22108614444732666,120.20621107399178,-49.07862280609638,-0.07064569681159227,-0.045144665098280315,-2.5846154140671436
8.478946819901495,-2.5699762592517277,-0.09010606331349996,0.22108614444732666,118.76277344225265,-49.9572763950165,0.0004052909802965132,-0.045144665098280315,-2.615120924350008
8.55681407749656,-2.7078777164174648,-0.39247426044830236,0.3893362879753113,117.15011002709764,-50.49448240200581,-0.21468404089723236,-0.20409329872757126,-2.911971015145036
8.593545880913764,-2.741453928547394,-0.09776276588018085,0.18365901708602905,115.55453727622523,-51.11982461782163,-0.24532139508843187,-0.04899845916997797,-2.790452387717372
8.630277684330968,-2.775174067211807,-0.09776276588018085,0.18365901708602905,113.93191855454593,-51.693622554088776,-0.23463471063893238,-0.04899845916997797,-2.824172526381785
8.667009487748173,-2.8090381324107034,-0.09776276588018085,0.18365901708602905,112.28384856336689,-52.21452472600875,-0.18214980879686138,-0.04899845916997797,-2.8580365915806816
8.711226716637636,-2.840382253623721,-0.09010606331349996,0.22108614444732666,110.61373073412793,-52.68928543615827,-0.07937047448237422,-0.045144665098280315,-2.8855269187220016
8.789093974232701,-2.9820499780638237,-0.39247426044830236,0.3893362879753113,108.86976209086626,-52.77637241681432,-0.27069476939231407,-0.20409329872757126,-3.186143276791395
8.825825777649905,-3.016536334468122,-0.09776276588018085,0.18365901708602905,107.11819919359884,-52.950432156258415,-0.2740030465478611,-0.04899845916997797,-3.0655347936381
8.86255758106711,-3.051166617406904,-0.09776276588018085,0.18365901708602905,105.35434071910127,-53.06438463547156,-0.23350625160046334,-0.04899845916997797,-3.1001650765768822
8.899289384484314,-3.0859408268801696,-0.09776276588018085,0.18365901708602905,103.58024973921373,-53.11733244749098,-0.1488860327256596,-0.04899845916997797,-3.1349392860501477
8.943506613373778,-3.1181235590233403,-0.09010606331349996,0.22108614444732666,101.7975123655976,-53.116939521281225,-0.011572074144289957,-0.045144665098280315,-3.163268224121621
9.021373870968842,-3.2635575507378083,-0.39247426044830236,0.3893362879753113,100.05185737371235,-52.70985902845703,-0.17678884620570656,-0.20409329872757126,-3.4676508494653797
9.058105674386047,-3.2989540514164757,-0.09776276588018085,0.18365901708602905,98.27530635105745,-52.38150866425249,-0.15111977207317295,-0.04899845916997797,-3.347952510586454
9.10232290327551,-3.331710165408309,-0.09010606331349996,0.22108614444732666,96.50197805032047,-51.99718334762313,-0.07100554404921056,-0.045144665098280315,-3.3768548305065895
9.146540132164974,-3.3646259189211203,-0.09010606331349996,0.22108614444732666,94.7336356314887,-51.552738233804135,0.0601971892217712,-0.045144665098280315,-3.409770584019401
9.190757361054438,-3.39770131195491,-0.09010606331349996,0.22108614444732666,92.97240446034084,-51.04780791458193,0.2424188604378088,-0.045144665098280315,-3.4428459770531905
9.270972564816493,-3.450030873632043,-0.14133995896518758,0.4010760188102722,91.23744423779952,-50.425140392703575,0.41679112647415195,-0.07102469189182214,-3.521055565523865
9.368542876839653,-3.600259741049455,-0.3909559387355372,0.4878515601158142,89.66400607724492,-49.4348223896182,0.30136208117476926,-0.20324096616114481,-3.8035007072106
9.405713659524935,-3.58335678123291,0.04502702682497295,0.18585391342639923,87.95903212672324,-48.65183727446588,0.36628568975129383,0.022524930359301934,-3.5608318508736083
9.442884442210216,-3.5663868455370094,0.04502702682497295,0.18585391342639923,86.2342436216897,-47.89483246229044,0.2832790213899372,0.022524930359301934,-3.5438619151777075
9.452247369289417,-3.5096010302228082,0.14959079352556515,0.04681463539600372,84.44759066428362,-47.281562712200305,0.17619910411546869,0.07521617896057747,-3.4343848512622306
9.461610296368617,-3.452758928528873,0.14959079352556515,0.04681463539600372,82.62719952165122,-46.77021139659383,-0.003067099381070193,0.07521617896057747,-3.3775427495682955
9.470973223447817,-3.3958605404552045,0.14959079352556515,0.04681463539600372,80.77886216137189,-46.362736747822474,-0.2522455595509605,0.07521617896057747,-3.320644361494627
9.519457942247406,-3.2425405571744625,0.39125751052006963,0.24242359399795532,78.88308404572668,-46.36320867184027,-0.23679132815973247,0.2034101968126071,-3.0391303603618556
9.601012927293793,-3.1664444784857,0.19765614905769568,0.4077749252319336,76.97472363544962,-46.40943860646936,-0.19056139353064339,0.09980282242661115,-3.066641656059089
9.682567912340179,-3.089698326823607,0.19765614905769568,0.4077749252319336,75.05922371145088,-46.60266092455493,0.0026609245549309435,0.09980282242661115,-2.989895504396996
9.726785141229643,-3.12470896591888,-0.09010606331349996,0.22108614444732666,73.11987370424313,-46.59311819338517,-0.006881806614828179,-0.045144665098280315,-3.1698536310171606
9.771002370119106,-3.159879244535131,-0.09010606331349996,0.22108614444732666,71.17321513143035,-46.515240721751994,-0.08475927824800777,-0.045144665098280315,-3.2050239096334114
9.852557355165493,-3.081778110802115,0.19765614905769568,0.4077749252319336,69.2253391917813,-46.72554603414877,0.12554603414876908,0.09980282242661115,-2.9819752883755037
9.932772558927548,-3.137864843027822,-0.14133995896518758,0.4010760188102722,67.25059300070896,-46.66647229092919,0.06647229092919105,-0.07102469189182214,-3.2088895349196442
10.030342870950708,-3.2987801732060182,-0.3909559387355372,0.4878515601158142,65.32290071463235,-46.167775319707815,-0.43222468029218675,-0.20324096616114481,-3.502021139367163
10.024274296760566,-3.1367141870353223,0.39125751052006963,-0.03034287095070809,63.329246946655765,-46.36830062689164,-0.23169937310836275,0.2034101968126071,-2.9333039902227154
10.019419437408455,-3.0568238187201953,0.19765614905769568,-0.02427429676056647,61.34244249417355,-46.630700620425536,0.030700620425534453,0.09980282242661115,-2.957020996293584
10.015535549926765,-3.092992721332432,-0.09010606331349996,-0.01941943740845531,59.339675902208654,-46.68592661849401,0.08592661849400685,-0.045144665098280315,-3.1381373864307127
10.012428439941411,-3.14984703414168,-0.14133995896518758,-0.015535549926765313,57.338729757907,-46.60308779791397,0.0030877979139702916,-0.07102469189182214,-3.220871726033502
10.009942751953128,-3.1370292133392854,0.03200059567325719,-0.012428439941411185,55.33656667614392,-46.627160206647325,0.027160206647323548,0.01600439511424187,-3.1210248182250435
10.007954201562503,-3.2986547767797396,-0.3909559387355372,-0.009942751953127882,53.40008919314126,-46.12742730968317,-0.4725726903168308,-0.20324096616114481,-3.5018957429408846
10.006363361250003,-3.1369264888137476,0.39125751052006963,-0.007954201562503371,51.41058383622694,-46.32756115050451,-0.2724388494954937,0.2034101968126071,-2.9335162920011406
10.005090689000001,-3.0571693703229297,0.19765614905769568,-0.006363361250002697,49.42702438776974,-46.589014491779025,-0.010985508220976214,0.09980282242661115,-2.9573665478963185
10.004072551200002,-3.0932899899705784,-0.09010606331349996,-0.005090689000001092,47.426913020058684,-46.64350782594563,0.04350782594563185,-0.045144665098280315,-3.138434655068859
10.00325804096,-3.1294071788432603,-0.09010606331349996,-0.004072551200001939,45.42632837366467,-46.62574003766407,0.025740037664071735,-0.045144665098280315,-3.1745518439415408
10.002606432768,-3.160675611303045,-0.07804817755701615,-0.0032580409600004856,43.42718571656091,-46.55109548612259,-0.04890451387741024,-0.03908360836779267,-3.1997592196708378
10.002085146214402,-2.999027986099532,0.39125751052006963,-0.0026064327679993227,41.485069936408664,-47.022680239337056,0.4226802393370548,0.2034101968126071,-2.795617789286925
10.00166811697152,-3.0489041199959535,-0.12426536431121304,-0.0020851462144015898,39.488904678737775,-47.14973929389561,0.5430254159891419,-0.06237347212390657,-3.11127759211986
10.001334493577216,-3.153457799044028,-0.2577406288688818,-0.0016681169715191402,37.494758948165575,-47.00348809228829,0.24400061558811004,-0.13104651355413516,-3.284504312598163
10.001067594861773,-3.0933340899943773,0.14959079352556515,-0.001334493577216378,35.50172781340673,-47.170077831701335,0.05617067534867104,0.07521617896057747,-3.0181179110337997
10.00085407588942,-3.033211878472672,0.14959079352556515,-0.0010675948617731024,33.52235696383916,-47.45611469503843,-0.21010153050811553,0.07521617896057747,-2.9579956995120944
10.000683260711535,-2.8709858304542006,0.39263251307444513,-0.0008540758894195477,31.65695227759999,-48.1724315159673,-0.22824079182268164,0.20418218049986817,-2.6668036499543324
10.000546608569229,-2.7912709695215296,0.19765614905769568,-0.0006832607115345724,29.812804061823552,-48.94557110457044,-0.3827824574216727,0.09980282242661115,-2.6914681470949184
10.000437286855382,-2.629395946521881,0.39184520567421743,-0.0005466085692287237,28.172751891354604,-50.087007850714606,-0.1492850674320998,0.2037400761194199,-2.425655870402461
10.000349829484303,-2.634535187333104,-0.01284713591192077,-0.00043728685538191314,26.42142419707067,-51.05301509449827,0.011310826501400584,-0.00642383301760543,-2.6409590203507096
10.00027986358744,-2.796710437552215,-0.3925344156397218,-0.0003498294843033989,24.484866928832442,-51.54517308596361,-0.20482416038290197,-0.20412708359408416,-3.000837521146299
10.00022389086995,-2.7902560018467693,0.01613479267316409,-0.0002798635874405875,22.609598513904245,-52.24056146322731,-0.0757274549630651,0.00806792142017255,-2.7821880804265966
10.00017911269596,-2.6280102032844526,0.39269908169872414,-0.00022389086995033836,20.97145202840958,-53.38461085677779,0.6715185429634225,0.20421957092811893,-2.423790632356334
10.00014329015677,-2.66180358342568,-0.08435684207535854,-0.00017911269596027068,19.179450056051696,-54.27259976465853,1.2533156473478186,-0.04225359092367013,-2.7040571743493502
10.000114632125413,-2.5248132051711405,0.33454001274005696,-0.00014329015676928236,17.647640711069336,-55.556386920354726,2.364865185731013,0.17208374006568194,-2.3527294651054587
10.00009170570033,-2.495093929740523,0.07421217228628496,-0.00011463212541329426,16.072415144697228,-56.78865649668763,3.5058231982996375,0.037157246504180313,-2.4579366832363427
10.000073364560262,-2.581020824570884,-0.21279419127505958,-9.17057003295696e-05,14.327623900259034,-57.76517311904442,-3.5282688606271932,-0.10761529535344733,-2.6886361199243316
10.000058691648208,-2.663685354373015,-0.20485742767128376,-7.336456026152405e-05,12.509725371912195,-58.5978047043841,-2.614459384204139,-0.10351472086689162,-2.7672000752399066
10.000046953318567,-2.8259286410861044,-0.3926990582920349,-5.8691648208153424e-05,10.559650810242575,-59.033073892871364,-1.992094329711648,-0.20421955778073167,-3.030148198866836
10.000037562654853,-2.988128112580182,-0.39259988414960517,-4.695331856652274e-05,8.564884891876892,-59.1477667538552,-1.579221758814647,-0.20416385394675696,-3.1922919665269394
10.000030050123883,-3.150336906641374,-0.39262139489704273,-3.756265485321819e-05,6.577784793784701,-58.93879108727448,-1.3795529909560074,-0.2041759357591969,-3.354512842400571
10.000024040099106,-3.0308098273642616,0.2934821518410624,-3.0050123882574553e-05,4.611516284395059,-59.29876211171393,-0.5322609771398206,0.14996996033457832,-2.8808398670296835
10.000019232079284,-3.193052599661345,-0.39269908169872414,-2.4040099106059643e-05,2.6351620618067924,-59.005081540829,-0.2145257397101119,-0.20421957092811893,-3.3972721705894635
10.000015385663426,-3.35528511314035,-0.39267593248303784,-1.92320792837819e-05,0.7321917446489657,-58.396044871180564,-0.11461075808534105,-0.2042065682516814,-3.559491681392031
10.000012308530739,-3.5174630869967607,-0.39255211109680865,-1.5385663425959706e-05,-1.0474984517397705,-57.48779002454792,-0.23325280989678987,-0.20413702209646878,-3.7216001090932296
10.000009846824593,-3.417090774537001,0.2477335904127057,-1.2308530738636136e-05,-3.0000325371202705,-57.05809757992902,0.2571604219837198,0.125796769373252,-3.291294005163749
10.000007877459677,-3.579331632519062,-0.39269521959499487,-9.846824593040537e-06,-4.720119895505837,-56.041478979920356,0.22155902740875888,-0.20421740161170018,-3.783549034130762
10.000006301967742,-3.7413985832337744,-0.39230002105338935,-7.877459676564058e-06,-6.253765747367662,-54.760791852429286,-0.0328565411373134,-0.2039954477551508,-3.945394030988925
10.000005041574193,-3.640674851556533,0.24857922728258985,-6.301967742317061e-06,-8.062597324073794,-53.909247449610085,0.32504957288166025,0.12623962523187035,-3.5144352263246628
10.000004033259353,-3.802915636775252,-0.39269521959499487,-5.041574192787834e-06,-9.51445874551016,-52.536546193834134,0.1540865560888065,-0.20421740161170018,-4.007133038386952
10.000003226607483,-3.8700153385161316,-0.16677865314890888,-4.033259353164453e-06,-10.953290753559383,-51.14786639115891,0.06674353656520537,-0.08397325047056427,-3.9539885889866957
10.000002581285985,-3.939298777346558,-0.17214105544020278,-3.2266074825315627e-06,-12.290612869994488,-49.661209108907734,-0.05674109273863337,-0.08671289915870473,-4.026011676505263
10.000002065028788,-3.915904987763015,0.0584428516593557,-2.581285984959436e-06,-13.739343708727546,-48.28243475000969,0.07980991085524636,0.029246399083053723,-3.8866585886799614
10.00000165202303,-4.0768529182251765,-0.3897550585426284,-2.065028787967549e-06,-14.767087648742276,-46.568937121110544,-0.2174254207829165,-0.20256737765078345,-4.27942029587596
10.000001321618425,-4.059553111910488,0.043232670025667,-1.652023030374039e-06,-15.997930571775287,-44.99256842803581,-0.1656343420744406,0.021626440311192395,-4.037926671599296
10.000001057294742,-4.161996291972686,-0.25271308267425985,-1.3216184253650454e-06,-16.93931335734174,-43.22885336296296,-0.3532347458516938,-0.12840653474365493,-4.290402826716341
10.000000845835796,-4.201053576292383,-0.09745012273162451,-1.0572947424236645e-06,-17.877921670933123,-41.462907936110625,-0.43873061123141355,-0.04884101619116907,-4.249894592483551
10.000000676668636,-4.238225339345839,-0.09276288639227398,-8.458357960705598e-07,-18.752241706701298,-39.664254073405786,-0.48996625425985485,-0.04648143571589794,-4.284706775061737
10.000000541334908,-4.2737969963266735,-0.08878316404943565,-6.766686357906337e-07,-19.56375476979069,-37.83639408138498,-0.503868243836763,-0.04447923326922768,-4.318276229595901
10.000000433067928,-4.270844293071695,0.007381673967778668,-5.413349075666929e-07,-20.42154074799716,-36.029684077941404,-0.36052065070217054,0.0036908872621803607,-4.267153405809515
10.000000346454343,-4.36308675438541,-0.2281137055543204,-4.330679281849825e-07,-21.003290795369782,-34.1168205926342,-0.4069081368771492,-0.1155601012051102,-4.478646855590521
10.000000277163476,-4.444236901824455,-0.20116888454294274,-3.46454342547986e-07,-21.440891829971743,-32.16578119369576,-0.4961245530786371,-0.10161245038600383,-4.545849352210459
10.000000221730783,-4.463188499214628,-0.04735685845466919,-2.77163476170017e-07,-21.912682776786653,-30.22225164881391,-0.4438591217203367,-0.02369171241148754,-4.486880211626115
10.000000177384624,-4.621991490161655,-0.3848679290769268,-2.2173078306764182e-07,-21.90555967391871,-28.224131896743444,-0.7673878195243873,-0.19983103863755872,-4.821822528799213
10.000000141907702,-4.535191793160757,0.21491666304452817,-1.7738462432248525e-07,-22.35757941142898,-26.276454714920135,-0.5240340731397239,0.10871363442455066,-4.426478158736206
10.00000011352616,-4.619827658324307,-0.20965692249236492,-1.419077015896164e-07,-22.443514222321344,-24.278832804238878,-0.5436938423469897,-0.10599318297114886,-4.725820841295456
10.00000009082093,-4.705749118844297,-0.21278276881069666,-1.1352615914006492e-07,-22.3561887941275,-22.281287461523572,-0.6299235154843927,-0.1076093864706627,-4.81335850531496
10.000000072656745,-4.721580021285472,-0.03956435027685373,-9.082092944368014e-08,-22.319337170397194,-20.281645551298574,-0.5588008950596617,-0.019789919615482186,-4.741369940900954
10.000000058125398,-4.879105278775615,-0.3819512917472749,-7.265674462075822e-08,-21.805839327356143,-18.350590728685805,-0.8628695141085672,-0.1982017140204143,-5.0773069927960295
10.000000046500318,-4.779751541038784,0.2452819737787466,-5.812539782823478e-08,-21.787676764065903,-16.351404349970803,-0.5618357393822109,0.12451365823732108,-4.655237882801463
10.000000037200254,-4.774774369335183,0.012442527881229404,-4.6500318262587825e-08,-21.668783014111096,-14.354943238147063,-0.25594499515541,0.006221504738511811,-4.768552864596671
10.000000029760205,-4.936308003660748,-0.39108767158273905,-3.7200253544256157e-08,-21.04112112220556,-12.458020760670669,-0.3634363208921485,-0.20331488591596358,-5.139622889576711
10.000000023808166,-4.934746641448582,0.0039033931291345136,-2.9760204967033133e-08,-20.601838388189012,-10.506859573200643,-0.169386224929724,0.0019517039988409782,-4.932794937449741
