Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw,Rel_Yaw,Lane_heading
5.524243959784511,-0.08628821726326011,-0.149966564515078,0.013068392872810364,78.82967420802046,7.773267480948622,-0.22673251905137803,-0.07540725539492467,-0.1616954726581848,5.524243959784511,0.0
5.529825428128245,-0.0020975533963485497,0.3700993146362841,0.027907341718673706,79.92479053407813,7.920211157352975,-0.0797888426470248,0.1916088489515609,0.18951129555521237,5.529825428128245,0.0
5.623519518971444,0.08790093987532227,0.3917776071556107,0.4684704542160034,81.00698242057432,8.175430623746974,0.1326306820270151,0.20370212651640915,0.2916030663917314,5.623519518971444,6.9295646074519475
5.643198689818385,0.17924470138039397,0.39269908169872414,0.09839585423469543,82.07459365809677,8.532271480830142,0.34612784369087635,0.20421957092811893,0.3834642723085129,5.643198689818385,6.959301345542212
5.743198642134669,0.08829977578378753,-0.3880798886050765,0.4999997615814209,83.2079787444347,8.472488449925706,0.034438995105951165,-0.20162855233501073,-0.1133287765512232,5.743198642134669,6.9543194263001755
5.74863756000996,0.1815081922718652,0.3926989412585885,0.027194589376449585,84.29699793001845,8.837720454462438,0.03920254066188633,0.20421949204379805,0.3857276843156633,5.74863756000996,6.984755426678237
5.848637303709986,0.2748651255730125,0.3909250419057031,0.49999871850013733,85.35449672027069,9.304716846716014,0.03924263032186559,0.2032236297413712,0.4780887553143837,5.848637303709986,7.023671792699368
5.870577368140223,0.3644435301866748,0.3715206156220322,0.10970032215118408,86.38361911332392,9.86308885978153,0.031041269462562582,0.19239713314580814,0.5568406633324829,5.870577368140223,0.26404380560404794
5.877238905429842,0.3615764410170126,-0.012204575478128088,0.03330768644809723,87.48396346508981,10.273980166160966,-0.1314948791204813,-0.0061025149840021895,0.35547392603301037,5.877238905429842,0.2532308764887996
5.883630493283273,0.3593826609558299,-0.00932812743394984,0.03195793926715851,88.58603381362597,10.684004375364628,-0.25969211370643563,-0.004664165178847144,0.3547184957769827,5.883630493283273,0.24244076572028206
5.904012867808343,0.3501821758293377,-0.03903608470675807,0.10191187262535095,89.69793066035369,11.073312475884652,-0.37450416751759263,-0.01952548066260831,0.3306566951667294,5.904012867808343,0.2321958157065973
5.951374658942223,0.36879596938169606,0.07850729976701332,0.23680895566940308,90.79038807943225,11.529670068022956,-0.383261864158456,0.03931422713379146,0.4081101965154875,5.951374658942223,0.22018640538716827
5.954732322692872,0.44942709514486007,0.3309670284366334,0.016788318753242493,91.79510811253158,12.167747414477441,-0.15386048198705993,0.17014184916877817,0.6195689443136383,5.954732322692872,0.203394896269945
6.025172781944275,0.39016828207342874,-0.24473023129931484,0.35220229625701904,92.93525894410458,12.527256382310878,-0.19589603456201132,-0.12422505154862018,0.26594323052480856,6.025172781944275,0.19393413395853876
6.052977925539018,0.36290092867945,-0.11266699867844393,0.1390257179737091,94.07910301919027,12.91211978942737,-0.17694340076020865,-0.0565128402716473,0.30638808840780274,6.052977925539018,0.18380614956073638
6.123418384790421,0.3026682596539622,-0.24473023129931484,0.35220229625701904,95.26531476849806,13.175634610597436,-0.24770183416331548,-0.12422505154862018,0.17844320810534203,6.123418384790421,0.17687154900362945
6.151223528385164,0.27495697160227694,-0.11266699867844393,0.1390257179737091,96.45755602467678,13.463504760360648,-0.25707177050784225,-0.0565128402716473,0.21844413133062965,6.151223528385164,0.16929601874670275
6.179028671979907,0.24712004264100768,-0.11266699867844393,0.1390257179737091,97.66276579663761,13.71933443973775,-0.2605494460220825,-0.0565128402716473,0.19060720236936038,6.179028671979907,0.16256365876309475
6.20683381557465,0.2191574727701544,-0.11266699867844393,0.1390257179737091,98.88010796574481,13.9424717844633,-0.2580500884296484,-0.0565128402716473,0.1626446324985071,6.20683381557465,0.15669162337558018
6.234638959169393,0.19106926198971716,-0.11266699867844393,0.1390257179737091,100.1087161863962,14.13228409193458,-0.24949603403259601,-0.0565128402716473,0.13455642171806986,6.234638959169393,0.15169656265265186
6.262444102764136,0.16285541029969594,-0.11266699867844393,0.1390257179737091,101.34769412141537,14.288159097910807,-0.23481705855778046,-0.0565128402716473,0.10634257002804864,6.262444102764136,0.14759458881117227
6.290249246358879,0.13451591770009075,-0.11266699867844393,0.1390257179737091,102.59611572620113,14.40950626477429,-0.21395069162603164,-0.0565128402716473,0.07800307742844345,6.290249246358879,0.1444012423147647
6.318054389953622,0.1060507841909016,-0.11266699867844393,0.1390257179737091,103.85302558290724,14.495758079752735,-0.18684251300005883,-0.0565128402716473,0.0495379439192543,6.318054389953622,0.14213145771006896
6.388494849205025,0.04319055438231527,-0.24473023129931484,0.35220229625701904,105.12017696762611,14.446152190650315,-0.25365649889670294,-0.12422505154862018,-0.08103449716630491,6.388494849205025,0.14343687584434317
6.416299992799768,0.014281486215419525,-0.11266699867844393,0.1390257179737091,106.39935286506076,14.416778896709255,-0.25727091499335586,-0.0565128402716473,-0.04223135405622777,6.416299992799768,0.1442098572638446
6.444105136394511,-0.014753222861060192,-0.11266699867844393,0.1390257179737091,107.68269547919753,14.350101215004454,-0.25444428102579053,-0.0565128402716473,-0.07126606313270749,6.444105136394511,0.14596453309818158
6.471910279989254,-0.04391357284712388,-0.11266699867844393,0.1390257179737091,108.96909942642954,14.24569191709289,-0.2450965861368246,-0.0565128402716473,-0.10042641311877118,6.471910279989254,0.1487121462011174
6.499715423583997,-0.07319956374277155,-0.11266699867844393,0.1390257179737091,110.25743313741445,14.103155145499683,-0.22915650885325078,-0.0565128402716473,-0.12971240401441886,6.499715423583997,0.15246311387462286
6.52752056717874,-0.10261119554800319,-0.11266699867844393,0.1390257179737091,111.54653959165104,13.922127734712255,-0.20656176365677226,-0.0565128402716473,-0.15912403581965048,6.52752056717874,0.15722699310587096
6.5553257107734835,-0.13214846826281879,-0.11266699867844393,0.1390257179737091,112.8352371110784,13.702280525844198,-0.1772594237264613,-0.0565128402716473,-0.18866130853446608,6.5553257107734835,0.16301244597081976
6.625766170024886,-0.1973606413829966,-0.24473023129931484,0.35220229625701904,114.10024266784065,13.341108735039187,-0.24572519638931567,-0.12422505154862018,-0.32158569293161676,6.625766170024886,0.17251696678147788
6.653571313619629,-0.2273418487555188,-0.11266699867844393,0.1390257179737091,115.38127738152913,12.99501580039719,-0.2495153405505235,-0.0565128402716473,-0.2838546890271661,6.653571313619629,0.18162467558784634
6.681376457214372,-0.25744869703762496,-0.11266699867844393,0.1390257179737091,116.6566676295276,12.609013250074444,-0.2463891419734665,-0.0565128402716473,-0.31396153730927223,6.681376457214372,0.19178263743844504
6.709181600809115,-0.28768118622931516,-0.11266699867844393,0.1390257179737091,117.92511365207663,12.182970103117366,-0.23626434980486977,-0.0565128402716473,-0.3441940265009624,6.709181600809115,0.20299429920047318
6.7369867444038585,-0.3180393163305893,-0.11266699867844393,0.1390257179737091,119.18529728602319,11.71679746284132,-0.21906878269796692,-0.0565128402716473,-0.3745521566022366,6.7369867444038585,0.21526200026036912
6.7647918879986015,-0.34852308734144744,-0.11266699867844393,0.1390257179737091,120.43588320985417,11.210449716416813,-0.19474070849941683,-0.0565128402716473,-0.4050359276130947,6.7647918879986015,0.22858694095575105
6.835232347250004,-0.4158115863017097,-0.24473023129931484,0.35220229625701904,121.63026245846208,10.565416599539837,-0.2716012677754662,-0.12422505154862018,-0.5400366378503298,6.835232347250004,0.24556149666303995
6.863037490844747,-0.4467392919702744,-0.11266699867844393,0.1390257179737091,122.84275801907299,9.930113887378146,-0.2825705714809459,-0.0565128402716473,-0.5032521322419217,6.863037490844747,0.2622799890883476
6.89084263443949,-0.4777926385484231,-0.11266699867844393,0.1390257179737091,124.03984327506788,9.254839385294913,-0.28616700278933394,-0.0565128402716473,-0.5343054788200704,6.89084263443949,0.2800503707221167
6.9186477780342335,-0.5089716260361556,-0.11266699867844393,0.1390257179737091,125.22011115407015,8.53979248936772,-0.2822948623733268,-0.0565128402716473,-0.5654844663078029,6.9186477780342335,0.2988673942991482
6.9464529216289765,-0.5402762544334723,-0.11266699867844393,0.1390257179737091,126.38214657791087,7.7852228153201954,-0.270869745548481,-0.0565128402716473,-0.5967890947051195,6.9464529216289765,0.3187244909846094
6.97425806522372,-0.5717065237403728,-0.11266699867844393,0.1390257179737091,127.52452816753977,6.991431132468171,-0.25181899450842593,-0.0565128402716473,-0.62821936401202,6.97425806522372,0.3396137457965047
7.002063208818463,-0.6032624339568573,-0.11266699867844393,0.1390257179737091,128.64583000844462,6.158770247442229,-0.2250821141878916,-0.0565128402716473,-0.6597752742285046,7.002063208818463,0.3615258743498191
7.029868352413206,-0.6349439850829258,-0.11266699867844393,0.1390257179737091,129.74462347562337,5.287645834477732,-0.19061114871197304,-0.0565128402716473,-0.6914568253545731,7.029868352413206,0.3844502010067794
7.1003088116646085,-0.7048600448262866,-0.24473023129931484,0.35220229625701904,130.74484934080235,4.293251969339337,-0.26162666695793746,-0.12422505154862018,-0.8290850963749068,7.1003088116646085,0.41061846061568463
7.1281139552593515,-0.7369855306100618,-0.11266699867844393,0.1390257179737091,131.7635562674874,3.3013218547775187,-0.26515842746351836,-0.0565128402716473,-0.793498370881709,7.1281139552593515,0.4367218846831009
7.155919098854095,-0.7692366573034208,-0.11266699867844393,0.1390257179737091,132.75369089295467,2.273136220474287,-0.26072795703912277,-0.0565128402716473,-0.8257494975750681,7.155919098854095,0.46377940137529094
7.183724242448838,-0.8016134249063639,-0.11266699867844393,0.1390257179737091,133.71383749920696,1.2093901456828182,-0.24824945457286418,-0.0565128402716473,-0.8581262651780112,7.183724242448838,0.4917727191329613
7.211529386043581,-0.834115833418891,-0.11266699867844393,0.1390257179737091,134.64259033466195,0.11083557214185075,-0.22765053727189155,-0.0565128402716473,-0.8906286736905382,7.211529386043581,0.5206820500156186
7.239334529638324,-0.866743882841002,-0.11266699867844393,0.1390257179737091,135.5385558376756,-1.021718348060761,-0.19887268858290952,-0.0565128402716473,-0.9232567231126493,7.239334529638324,0.5504861005472659
7.3097749888897265,-0.9387362684244474,-0.24473023129931484,0.35220229625701904,136.30485191576236,-2.255380414734135,-0.2790540023667276,-0.12422505154862018,-1.0629613199730676,7.3097749888897265,0.5829508917755128
7.33758013248447,-0.971808252504265,-0.11266699867844393,0.1390257179737091,137.08797701818744,-3.4920200271211796,-0.2906597813526517,-0.0565128402716473,-1.0283210927759123,7.33758013248447,0.6154940394699087
7.365385276079213,-1.0050058774936665,-0.11266699867844393,0.1390257179737091,137.83254806889258,-4.758702799606724,-0.29382126800100394,-0.0565128402716473,-1.0615187177653138,7.365385276079213,0.6488277966405809
7.393190419673956,-1.0383291433926523,-0.11266699867844393,0.1390257179737091,138.53726851316884,-6.054315029238987,-0.28843639631050166,-0.0565128402716473,-1.0948419836642995,7.393190419673956,0.6829228553151143
7.420995563268699,-1.0717780502012217,-0.11266699867844393,0.1390257179737091,139.2008688762887,-7.3776853441139165,-0.27441801782062214,-0.0565128402716473,-1.128290890472869,7.420995563268699,0.717748389917086
7.448800706863442,-1.1053525979193752,-0.11266699867844393,0.1390257179737091,139.82210926775952,-8.727585009144038,-0.25169444171690003,-0.0565128402716473,-1.1618654381910225,7.448800706863442,0.7532720653126157
7.476605850458185,-1.139052786547113,-0.11266699867844393,0.1390257179737091,140.3997819096929,-10.102728334379218,-0.2202099176025314,-0.0565128402716473,-1.1955656268187602,7.476605850458185,0.7894600475556466
7.504410994052928,-1.1728786160844342,-0.11266699867844393,0.1390257179737091,140.9327136855085,-11.5017731885281,-0.17992505692691907,-0.0565128402716473,-1.2293914563560815,7.504410994052928,0.8262770174016696
7.574851453304331,-1.247498562450978,-0.24473023129931484,0.35220229625701904,141.30340102585401,-12.960685393769682,-0.2529689568757476,-0.12422505154862018,-1.371723613999598,7.574851453304331,0.8646694438553957
7.602656596899074,-1.281768326646006,-0.11266699867844393,0.1390257179737091,141.68652709456728,-14.428258036489515,-0.2560060972936782,-0.0565128402716473,-1.3382811669176533,7.602656596899074,0.903289776558549
7.644707128405611,-1.3109959110418963,-0.09574976719641998,0.21025265753269196,142.03573094392473,-15.910978063317133,-0.2343673198559486,-0.047984864969155445,-1.3589807760110517,7.644707128405611,0.94230872463296
7.672512272000354,-1.3455813265670253,-0.11266699867844393,0.1390257179737091,142.32746623349732,-17.413647952207768,-0.21125993310401014,-0.0565128402716473,-1.4020941668386726,7.672512272000354,0.9818526690774503
7.700317415595097,-1.3802923830017382,-0.11266699867844393,0.1390257179737091,142.56787374818322,-18.931008814524514,-0.17893150718509787,-0.0565128402716473,-1.4368052232733854,7.700317415595097,1.021783218085786
7.7707578748465,-1.4568542446248407,-0.24473023129931484,0.35220229625701904,142.6308045392575,-20.474151342402447,-0.26324244311060596,-0.12422505154862018,-1.5810792961734608,7.7707578748465,1.0623922319773103
7.798563018441243,-1.4920092357172603,-0.11266699867844393,0.1390257179737091,142.70190294842718,-22.028460186358803,-0.2766610779176091,-0.0565128402716473,-1.5485220759889076,7.798563018441243,1.1032950962919514
7.826368162035986,-1.5272898677192637,-0.11266699867844393,0.1390257179737091,142.71832026895842,-23.589868256011957,-0.2805659173210415,-0.0565128402716473,-1.583802707990911,7.826368162035986,-0.9500103200577398
7.854173305630729,-1.5626961406308513,-0.11266699867844393,0.1390257179737091,142.6794480338104,-25.15644068517632,-0.2748469035552432,-0.0565128402716473,-1.6192089809024985,7.854173305630729,-0.9087847298165723
7.881978449225472,-1.5982280544520227,-0.11266699867844393,0.1390257179737091,142.58474490945355,-26.72620146263772,-0.2594130097149261,-0.0565128402716473,-1.65474089472367,7.881978449225472,-0.8674752356728512
7.909783592820215,-1.633885609182778,-0.11266699867844393,0.1390257179737091,142.4337391069258,-28.29713557868363,-0.23419287878078876,-0.0565128402716473,-1.6903984494544253,7.909783592820215,-0.8261348641979589
7.937588736414958,-1.6696688048231176,-0.11266699867844393,0.1390257179737091,142.22603073900885,-29.86719129984112,-0.19913537827024186,-0.0565128402716473,-1.726181645094765,7.937588736414958,-0.784817608378025
8.008029195666362,-1.7485826097578117,-0.24473023129931484,0.35220229625701904,141.83312364137385,-31.409787470383016,-0.2846496768820401,-0.12422505154862018,-1.8728076613064317,8.008029195666362,-0.744222972311133
8.035834339261102,-1.7848097400558578,-0.11266699867844393,0.1390257179737091,141.44207509982186,-32.96475171607656,-0.2981132658528409,-0.0565128402716473,-1.841322580327505,8.035834339261102,-0.7033028605823555
8.063639482855843,-1.8211625112634877,-0.11266699867844393,0.1390257179737091,140.9933483602586,-34.50985310174915,-0.3014332799544448,-0.0565128402716473,-1.877675351535135,8.063639482855843,-0.6626422978014979
8.091444626450583,-1.8576409233807016,-0.11266699867844393,0.1390257179737091,140.48695377936596,-36.042883281686215,-0.29449691531043243,-0.0565128402716473,-1.914153763652349,8.091444626450583,-0.6222993983294698
8.119249770045323,-1.8942449764074996,-0.11266699867844393,0.1390257179737091,139.92298700573423,-37.56161410749769,-0.27721300919218805,-0.0565128402716473,-1.9507578166791468,8.119249770045323,-0.5823327976502205
8.147054913640064,-1.9309746703438813,-0.11266699867844393,0.1390257179737091,139.30163076335788,-39.06380081867571,-0.2495127279578,-0.0565128402716473,-1.9874875106155285,8.147054913640064,-0.5428015684086938
8.174860057234804,-1.9678300051898472,-0.11266699867844393,0.1390257179737091,138.6231565268735,-40.547185351012814,-0.21135015162851545,-0.0565128402716473,-2.0243428454614945,8.174860057234804,-0.5037651333471909
8.202665200829545,-2.004810980945397,-0.11266699867844393,0.1390257179737091,137.88792608178565,-42.00949976005861,-0.16270274936871232,-0.0565128402716473,-2.0613238212170444,8.202665200829545,-0.4652831752144069
8.273105660080947,-2.086352346663189,-0.24473023129931484,0.35220229625701904,136.9790786837243,-43.38042864767097,-0.239106364731839,-0.12422505154862018,-2.210577398211809,8.273105660080947,-0.42920609922460784
8.300910803675688,-2.123777257076445,-0.11266699867844393,0.1390257179737091,136.06505176473604,-44.761797255630306,-0.24226989625157103,-0.0565128402716473,-2.1802900973480925,8.300910803675688,-0.3928542937519939
8.328715947270428,-2.1613278083992853,-0.11266699867844393,0.1390257179737091,135.09668322624321,-46.112477568526685,-0.23467894965855152,-0.0565128402716473,-2.217840648670933,8.328715947270428,-0.35731007499156275
8.356521090865169,-2.1990040006317098,-0.11266699867844393,0.1390257179737091,134.07482817202944,-47.430202686982675,-0.2162427100228328,-0.0565128402716473,-2.2555168409033572,8.356521090865169,-0.32263309819008934
8.384326234459909,-2.2368058337737184,-0.11266699867844393,0.1390257179737091,133.000439095134,-48.71271953592042,-0.18689507946140793,-0.0565128402716473,-2.293318674045366,8.384326234459909,-0.2888826547969907
8.454766693711312,-2.320147907860088,-0.24473023129931484,0.35220229625701904,131.77356677679563,-49.8620594028742,-0.28572050703669305,-0.12422505154862018,-2.444372959408708,8.454766693711312,-0.25863686882452286
8.482571837306052,-2.358393675659803,-0.11266699867844393,0.1390257179737091,130.53754786517572,-51.01858121523754,-0.3106633707641322,-0.0565128402716473,-2.4149065159314507,8.482571837306052,-0.22820208428864563
8.510376980900793,-2.396765084369102,-0.11266699867844393,0.1390257179737091,129.2539626938775,-52.130583412077236,-0.3243149201405444,-0.0565128402716473,-2.4532779246407497,8.510376980900793,-0.19893886858233767
8.538182124495533,-2.4352621339879845,-0.11266699867844393,0.1390257179737091,127.92428012026464,-53.195947277719085,-0.326530785385323,-0.0565128402716473,-2.491774974259632,8.538182124495533,-0.1709029773812365
8.565987268090273,-2.473884824516451,-0.11266699867844393,0.1390257179737091,126.55006718927797,-54.212595042431126,-0.3171932027385722,-0.0565128402716473,-2.5303976647880986,8.565987268090273,-0.14414908883618271
8.593792411685014,-2.512633155954502,-0.11266699867844393,0.1390257179737091,125.13298851417463,-55.17849443639196,-0.2962119404036443,-0.0565128402716473,-2.5691459962261494,8.593792411685014,-0.11873068373195039
8.621597555279754,-2.551507128302137,-0.11266699867844393,0.1390257179737091,123.6748054525074,-56.091663277127054,-0.26352508289250665,-0.0565128402716473,-2.6080199685737844,8.621597555279754,-0.09469992476523714
8.649402698874495,-2.5905067415593557,-0.11266699867844393,0.1390257179737091,122.17737507276055,-56.950174081797975,-0.2190996649682333,-0.0565128402716473,-2.647019581831003,8.649402698874495,-0.072107535168634
8.677207842469235,-2.629631995726158,-0.11266699867844393,0.1390257179737091,120.64264890737685,-57.75215869537398,-0.16293214834570335,-0.0565128402716473,-2.6861448359978053,8.677207842469235,-0.05100267691663407
8.747648301720638,-2.715877248067133,-0.24473023129931484,0.35220229625701904,119.01388726225778,-58.36334671765829,-0.23987130262941747,-0.12422505154862018,-2.840102299615753,8.747648301720638,-0.0349187815933627
8.775453445315378,-2.7554464368916416,-0.11266699867844393,0.1390257179737091,117.37242134053292,-58.97373828300566,-0.24165770439520173,-0.0565128402716473,-2.811959277163289,8.775453445315378,-0.01885584566316867
8.803258588910118,-2.7951412666257345,-0.11266699867844393,0.1390257179737091,115.70278700643195,-59.52037783585414,-0.23142284547798653,-0.0565128402716473,-2.851654106897382,8.803258588910118,-0.004470594272419248
8.831063732504859,-2.8349617372694116,-0.11266699867844393,0.1390257179737091,114.00740612537189,-60.00177627830465,-0.20907850964582764,-0.0565128402716473,-2.891474577541059,8.831063732504859,0.00819778579206809
8.8588688760996,-2.874907848822673,-0.11266699867844393,0.1390257179737091,112.28878257762354,-60.416532690929344,-0.17456741211417182,-0.0565128402716473,-2.9314206890943204,8.8588688760996,0.01911242822955983
8.929309335351002,-2.9629538095322254,-0.24473023129931484,0.35220229625701904,110.52417027340366,-60.616985647370456,-0.27634859911345444,-0.12422505154862018,-3.0871788610808455,8.929309335351002,0.02438750603064177
8.957114478945742,-3.0033438557431933,-0.11266699867844393,0.1390257179737091,108.74710590537161,-60.81084981121977,-0.3024582203831585,-0.0565128402716473,-3.059856696014841,8.957114478945742,0.029489194552992037
8.984919622540483,-3.0438595428637454,-0.11266699867844393,0.1390257179737091,106.95811061180396,-60.933104046169184,-0.3159885718378632,-0.0565128402716473,-3.100372383135393,8.984919622540483,0.03270641126218732
9.012724766135223,-3.0845008708938804,-0.11266699867844393,0.1390257179737091,105.16007163193639,-60.98287418228305,-0.3167858381861919,-0.0565128402716473,-3.141013711165528,9.012724766135223,0.034016151686236284
9.040529909729964,-3.1252678398335996,-0.11266699867844393,0.1390257179737091,103.35593664960103,-60.95940098495197,-0.3047293835748306,-0.0565128402716473,-3.181780680105247,9.040529909729964,0.03339843596699743
9.068335053324704,-3.166160449682903,-0.11266699867844393,0.1390257179737091,101.54870942706073,-60.86204400307649,-0.2797328176494176,-0.0565128402716473,-3.2226732899545505,9.068335053324704,0.030836410128169067
9.096140196919444,-3.2071787004417907,-0.11266699867844393,0.1390257179737091,99.74144521064001,-60.690285270169305,-0.2417448621186935,-0.0565128402716473,-3.263691540713438,9.096140196919444,0.026316443472716777
9.123945340514185,-3.2483225921102625,-0.11266699867844393,0.1390257179737091,97.93724591161606,-60.443732845683414,-0.19075000711485757,-0.0565128402716473,-3.30483543238191,9.123945340514185,0.019828221775719523
9.194385799765588,-3.338996113602913,-0.24473023129931484,0.35220229625701904,96.1703425698987,-59.97146637037187,-0.2805183481233584,-0.12422505154862018,-3.463221165151533,9.194385799765588,0.007400156635942068
9.222190943360328,-3.3805839399290916,-0.11266699867844393,0.1390257179737091,94.39532721720208,-59.48445828266952,-0.29358004211396604,-0.0565128402716473,-3.437096780200739,9.222190943360328,-0.005415845672014363
9.264241474866868,-3.416026189711591,-0.09574976719641998,0.21025265753269196,92.6300128402962,-58.94072166810716,-0.2736481573592897,-0.047984864969155445,-3.4640110546807463,9.264241474866868,-0.01972470394997128
9.306292006373408,-3.4516298006799233,-0.09574976719641998,0.21025265753269196,90.87716345938523,-58.33192012911736,-0.22845065547640075,-0.047984864969155445,-3.4996146656490787,9.306292006373408,-0.035745797081282005
9.352220028638843,-3.4744225695352577,-0.06108139411381125,0.22964011132717133,89.12476018917076,-57.695807470253285,-0.11735475732892553,-0.030569209997202706,-3.5049917795324603,9.352220028638843,-0.052485603893494215
9.352220028638843,-3.357591745352339,0.30623982738659994,0.0,87.27280170642894,-57.44031851012345,0.4683624204652972,0.15679554114797647,-3.2007962042043627,9.352220028638843,-0.059208997581121636
9.408087813854223,-3.509626552828416,-0.39269908169872414,0.27933892607688904,85.60404110681121,-56.59076131260202,0.5287256231866664,-0.20421957092811893,-3.713846123756535,9.408087813854223,-2.097902898058674
9.41569722592831,-3.6116181388136246,-0.26694240699416155,0.03804706037044525,83.9883423504557,-55.626819677954764,0.324488829838792,-0.13589184775163626,-3.747509986565261,9.41569722592831,-2.0175744285047363
9.421136143803599,-3.458826243561,0.3926989412585885,0.027194589376449585,82.14974570336638,-55.22555582645883,0.4241895814527634,0.20421949204379805,-3.254606751517202,9.421136143803599,-1.9841357742134083
9.52105771005154,-3.3069485579716296,0.3890578434893943,0.4996078312397003,80.26438666111113,-55.10391120388796,0.5008714280313349,0.20217652059824073,-3.104772037373389,9.52105771005154,-1.973998722332503
9.525681781768803,-3.262613633876048,0.11606754590202817,0.02312035858631134,78.36812007767861,-54.92829582039467,0.328295820394672,0.058229885882861876,-3.204383747993186,9.525681781768803,3.141592653589793
9.532355484366423,-3.2120805995711743,0.1321105375398821,0.033368512988090515,76.46408237783577,-54.85622809656856,0.25622809656855594,0.0663447492391808,-3.1457358503319934,9.532355484366423,3.141592653589793
9.539029186964044,-3.1615121700357074,0.1321105375398821,0.033368512988090515,74.55750100504578,-54.88046766884498,0.2804676688449774,0.0663447492391808,-3.0951674207965265,9.539029186964044,3.141592653589793
9.573025512695319,-3.2382021950091624,-0.19909753298283603,0.16998162865638733,72.6681690657028,-54.60259437933982,0.002594379339818431,-0.10054513805602114,-3.3387473330651836,9.573025512695319,3.141592653589793
9.599058499932298,-3.117789057835404,0.30800052536673805,0.13016493618488312,70.76266919529762,-54.79622450756444,0.19622450756443754,0.157740675201519,-2.960048382633885,9.599058499932298,3.141592653589793
9.633054825663573,-3.194961122112736,-0.19909753298283603,0.16998162865638733,68.85109359813184,-54.5996654715548,-0.0003345284452009878,-0.10054513805602114,-3.2955062601687573,9.633054825663573,3.141592653589793
9.659087812900552,-3.073793597356228,0.30800052536673805,0.13016493618488312,66.94395343476677,-54.87769050473816,0.27769050473816037,0.157740675201519,-2.9160529221547087,9.659087812900552,3.141592653589793
9.701182356476792,-3.2083731079263065,-0.33952315644513703,0.2104727178812027,65.03287470840789,-54.5852249637777,-0.014775036222303584,-0.17479792146232764,-3.383171029388634,9.701182356476792,3.141592653589793
9.727215343713771,-3.0863494253904142,0.30800052536673805,0.13016493618488312,63.108763976992186,-54.83997797715441,0.23997797715441038,0.157740675201519,-2.928608750188895,9.727215343713771,3.141592653589793
9.761211669445046,-3.1645505974937205,-0.19909753298283603,0.16998162865638733,61.166452228544806,-54.70112137752043,0.10112137752042827,-0.10054513805602114,-3.2650957355497416,9.761211669445046,3.141592653589793
9.767885372042667,-3.1127683863542486,0.1321105375398821,0.033368512988090515,59.21754851176175,-54.81946272481451,0.21946272481450535,0.0663447492391808,-3.0464236371150677,9.767885372042667,3.141592653589793
9.801881697773942,-3.191296141441349,-0.19909753298283603,0.16998162865638733,57.27151374057653,-54.62834124382207,0.028341243822069373,-0.10054513805602114,-3.2918412794973704,9.801881697773942,3.141592653589793
9.82791468501092,-3.0680069716141767,0.30800052536673805,0.13016493618488312,55.33227217996707,-54.919710568162714,0.31971056816271215,0.157740675201519,-2.9102662964126575,9.82791468501092,3.141592653589793
9.870009228587161,-3.2049353251014794,-0.33952315644513703,0.2104727178812027,53.38642036366494,-54.63188036457844,0.031880364578441345,-0.17479792146232764,-3.379733246563807,9.870009228587161,3.141592653589793
