Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw
6.939641755027691,-0.6462958805860719,-0.2265735688071572,0.2428559698164463,116.55240648075862,-1.3178405942926834,-0.03992707613781121,-0.11475953048696763,-0.7610554110730395
6.993783543212334,-0.6765514829276355,-0.10844664386658309,0.27070894092321396,117.6069664922915,-2.225667496150969,0.018636354087327334,-0.05438321739373763,-0.7309347003213731
7.037769549293439,-0.7505759194496066,-0.26034064391280176,0.2199300304055214,118.54897032287309,-3.2632442165596602,-0.01633945568923778,-0.13241380743916495,-0.8829897268887715
7.086340743256727,-0.8151945964488639,-0.2265735688071572,0.2428559698164463,119.4402238198008,-4.3565818185821445,-0.047267994011850334,-0.11475953048696763,-0.9299541269358316
7.1404825314413705,-0.8460881212730852,-0.10844664386658309,0.27070894092321396,120.34564187443412,-5.451556220347405,0.012044292549127533,-0.05438321739373763,-0.9004713386668228
7.184468537522475,-0.9216620183525938,-0.26034064391280176,0.2199300304055214,121.11421532653898,-6.6583180511133175,-0.02380000719280062,-0.13241380743916495,-1.0540758257917586
7.233039731485763,-0.9876245496701824,-0.2265735688071572,0.2428559698164463,121.8201398964112,-7.913301399527837,-0.055926792971206396,-0.11475953048696763,-1.10238408015715
7.287181519670407,-1.0191559969770616,-0.10844664386658309,0.27070894092321396,122.53852960363243,-9.173020508430545,0.004175683366984373,-0.05438321739373763,-1.0735392143707991
7.335752713633695,-1.086059443336223,-0.2265735688071572,0.2428559698164463,123.12679960649157,-10.509733755949998,-0.0017197907181270011,-0.11475953048696763,-1.2008189738231905
7.384323907596983,-1.1534078321557382,-0.2265735688071572,0.2428559698164463,123.62749262969064,-11.891987159926634,-0.02004243036270026,-0.11475953048696763,-1.2681673626427057
7.432895101560271,-1.2212011634356075,-0.2265735688071572,0.2428559698164463,124.03650234917835,-13.314193703475873,-0.050982964920283536,-0.11475953048696763,-1.335960693922575
7.487036889744914,-1.253601684451784,-0.10844664386658309,0.27070894092321396,124.45462247080303,-14.744461156646931,0.012981604029086213,-0.05438321739373763,-1.3079849018455216
7.531022895826019,-1.3328359497159437,-0.26034064391280176,0.2199300304055214,124.69118354959093,-16.22568150333758,-0.02200918420703246,-0.13241380743916495,-1.4652497571551086
7.579594089789307,-1.4019731353141442,-0.2265735688071572,0.2428559698164463,124.84208272793765,-17.727294534456174,-0.054173407264872964,-0.11475953048696763,-1.5167326658011118
7.63373587797395,-1.4350115788129787,-0.10844664386658309,0.27070894092321396,124.99895687899077,-19.238641755933255,0.010548003061593647,-0.05438321739373763,-1.4893947962067162
7.677721884055055,-1.5157953046346757,-0.26034064391280176,0.2199300304055214,124.96293433771582,-20.76752802316227,-0.02526897010798379,-0.13241380743916495,-1.6482091120738407
7.731863672239698,-1.5492604581394305,-0.10844664386658309,0.27070894092321396,124.94671689700773,-22.30653271706004,0.05311910949052745,-0.05438321739373763,-1.603643675533168
7.775849678320803,-1.6310806270112699,-0.26034064391280176,0.2199300304055214,124.7334113788935,-23.840696762399766,0.029833999814837142,-0.13241380743916495,-1.7634944344504349
7.824420872284091,-1.702460578785779,-0.2265735688071572,0.2428559698164463,124.42563780153552,-25.368111702168846,0.008566637429719748,-0.11475953048696763,-1.8172201092727467
7.872992066247379,-1.7742854730206423,-0.2265735688071572,0.2428559698164463,124.00689797658859,-26.878981241741847,-0.026983894960352472,-0.11475953048696763,-1.88904500350761
7.9271338544320225,-1.8085997614847922,-0.10844664386658309,0.27070894092321396,123.58700753726828,-28.4002357727528,0.038188544720767936,-0.05438321739373763,-1.8629829788785297
7.971119860513127,-1.8924824084215641,-0.26034064391280176,0.2199300304055214,122.9712979609005,-29.863955114796088,-0.0004371935190974341,-0.13241380743916495,-2.024896215860729
8.019691054476416,-1.965651156974759,-0.2265735688071572,0.2428559698164463,122.26105305928233,-31.29448906826909,-0.03762898638365897,-0.11475953048696763,-2.0804106874617267
8.073832842661057,-2.0006033679215665,-0.10844664386658309,0.27070894092321396,121.54613765598182,-32.73423631558889,0.027920857150334655,-0.05438321739373763,-2.054986585315304
8.117818848742159,-2.086035475415876,-0.26034064391280176,0.2199300304055214,120.64541779913758,-34.07745696582723,-0.011841389856989792,-0.13241380743916495,-2.218449282855041
8.16639004270545,-2.160548078287402,-0.2265735688071572,0.2428559698164463,119.65485109569877,-35.367486337761136,-0.05059503845098945,-0.11475953048696763,-2.2753076087743693
8.22053183089009,-2.196138211716867,-0.10844664386658309,0.27070894092321396,118.65647724160843,-36.664559725099856,0.015429116808558518,-0.05438321739373763,-2.250521429110605
8.264517836971192,-2.2831197797687137,-0.26034064391280176,0.2199300304055214,117.49059837408556,-37.82729180658738,-0.025345555127650243,-0.13241380743916495,-2.4155335872078787
8.318659625155833,-2.3191366232040997,-0.10844664386658309,0.27070894092321396,116.32718008541552,-39.00637203322682,0.05631631758778255,-0.05438321739373763,-2.3735198405978375
8.362645631236935,-2.4071546343060892,-0.26034064391280176,0.2199300304055214,115.01162371277302,-40.02886432515906,0.03006697253362489,-0.13241380743916495,-2.539568441745254
8.411216825200226,-2.4839100033539236,-0.2265735688071572,0.2428559698164463,113.62329102769034,-40.96668368817453,0.003917359188179148,-0.11475953048696763,-2.598669533840891
8.459788019163517,-2.561110314862112,-0.2265735688071572,0.2428559698164463,112.15857286522571,-41.79986845934464,-0.038726816050989044,-0.11475953048696763,-2.6758698453490797
8.513929807348157,-2.597976293256893,-0.10844664386658309,0.27070894092321396,110.6820150115095,-42.63319657092287,0.027325700604713177,-0.05438321739373763,-2.652359510650631
8.55791581342926,-2.6880567824238146,-0.26034064391280176,0.2199300304055214,109.0991946506989,-43.26755406147105,-0.01651715042945412,-0.13241380743916495,-2.8204705898629796
8.611014706594847,-2.7125750340776364,-0.07140075972823862,0.2654944658279419,107.52599291141544,-43.95060075154249,0.10521550719019857,-0.035745938655226815,-2.7483209727328632
8.647853062255288,-2.8441836070149407,-0.3707170405727631,0.1841917783021927,105.83450460557889,-44.281518226401964,-0.027343525935972224,-0.19195137573701082,-3.0361349827519515
8.709209144068865,-2.8658111951305933,-0.06232501492132392,0.3067804090678692,104.1586992204645,-44.72553730809271,0.07283339353924134,-0.0311927988383561,-2.8970039939689496
8.768261802894978,-2.8795034188350543,-0.039202678891788856,0.29526329413056374,102.4679012198396,-45.16016711189504,0.28091267200159464,-0.019608873420034912,-2.899112292255089
8.808766580326465,-3.0065626216976717,-0.3524241511490641,0.20252388715744019,100.71385605097814,-45.22664008660611,0.23673830986643907,-0.18185736348098963,-3.1884199851786614
8.86587631101718,-3.056414112855476,-0.14059676147088596,0.2855486534535885,98.95047109720053,-45.310932962633856,0.3109329626338564,-0.07064750870986188,-3.1270616215653377
8.926439958019163,-3.0825611559286883,-0.07347921521853823,0.3028182350099087,97.17470160037568,-45.38142113376588,0.38142113376588327,-0.036789265690579984,-3.1193504216192682
8.986347947223091,-3.101992653054697,-0.0542664019448898,0.2995399460196495,95.38602190897605,-45.426865431379596,0.4268654313795963,-0.02715319143677703,-3.129145844491474
9.05201020608654,-3.1096969546026463,-0.02137923695389049,0.3283112943172455,93.58500378712247,-45.47431714206969,0.4743171420696868,-0.010690840097249799,-3.120387794699896
9.11767246494999,-3.117457413857627,-0.02137923695389049,0.3283112943172455,91.77054282031379,-45.50810276027437,0.5081027602743688,-0.010690840097249799,-3.128148253954877
9.18333472381344,-3.1252740308196394,-0.02137923695389049,0.3283112943172455,89.94274234113183,-45.527914819912745,0.5279148199127448,-0.010690840097249799,-3.1359648709168892
9.24899698267689,-3.1331468054886833,-0.02137923695389049,0.3283112943172455,88.10171043283252,-45.533444429990595,0.5334444299905954,-0.010690840097249799,-3.143837645585933
9.314659241540339,-3.141075737864759,-0.02137923695389049,0.3283112943172455,86.2475600096079,-45.52438133627822,0.5243813362782177,-0.010690840097249799,-3.1517665779620088
9.380321500403788,-3.1490608279478662,-0.02137923695389049,0.3283112943172455,84.38040889674001,-45.500413984973044,0.5004139849730436,-0.010690840097249799,-3.159751668045116
9.445983759267238,-3.1571020757380053,-0.02137923695389049,0.3283112943172455,82.50037991060918,-45.4612295883731,0.4612295883731008,-0.010690840097249799,-3.167792915835255
9.511646018130687,-3.165199481235176,-0.02137923695389049,0.3283112943172455,80.60760093851876,-45.40651419258688,0.4065141925868829,-0.010690840097249799,-3.175890321332426
9.577308276994136,-3.1733530444393785,-0.02137923695389049,0.3283112943172455,78.70220501829711,-45.33595274730496,0.33595274730495817,-0.010690840097249799,-3.1840438845366283
9.626339853974043,-3.2111003811935364,-0.09816801759482713,0.24515788489952683,76.7919642642345,-45.15673549566768,0.1567354956676823,-0.049202549359438984,-3.2603029305529754
9.66246901270932,-3.2190641129351487,-0.020654460524043017,0.18064579367637634,74.87084710664844,-44.99790088315079,-0.0020991168492088264,-0.01032833179600626,-3.229392444731155
9.714957555616259,-3.2209671440063006,-0.0049148459116313825,0.2624427145346999,72.94113364801177,-44.84209969591183,-0.15790030408817302,-0.002457437796104583,-3.223424581802405
9.77351708733475,-3.1830065893581856,0.09729779199786659,0.29279765859246254,70.99465572086805,-44.807143653786966,-0.19285634621303416,0.04876430704697929,-3.1342422823112064
9.829289846355078,-3.1435061669824957,0.10063494220356767,0.2788637951016426,69.0368295384551,-44.85061071025143,-0.14938928974856935,0.05044519043212917,-3.0930609765503667
9.885062605375406,-3.1037807626584057,0.10063494220356767,0.2788637951016426,67.07112478351534,-44.972193791631085,-0.02780620836891501,0.05044519043212917,-3.0533355722262767
9.950788672501204,-3.089493539807726,0.036043700404797874,0.32863033562898636,65.09338276651853,-45.09219584833931,0.09219584833930838,0.018027705368104822,-3.0714658344396213
10.013012088322995,-3.0987021313190835,-0.023084645408140814,0.3111170791089535,63.10048406542695,-45.16693611623196,0.16693611623195892,-0.011543860637360055,-3.1102459919564436
10.010409670658397,-3.1079482301289705,-0.023084645408140814,-0.013012088322994941,61.0988612868013,-45.223526311445035,0.22352631144503476,-0.011543860637360055,-3.1194920907663306
10.008327736526718,-3.1165090486427696,-0.02137923695389049,-0.010409670658397374,59.097327969531364,-45.26376250422287,0.26376250422286773,-0.010690840097249799,-3.1271998887400194
10.006662189221375,-3.125068205285567,-0.02137923695389049,-0.008327736526718255,57.09591215646359,-45.286859292812636,0.2868592928126361,-0.010690840097249799,-3.135759045382817
10.005329751377102,-3.1336260324315637,-0.02137923695389049,-0.006662189221374959,55.094682868189224,-45.2928249733115,0.2928249733114967,-0.010690840097249799,-3.1443168725288135
10.004263801101684,-3.142182795980119,-0.02137923695389049,-0.005329751377102454,53.09372452008321,-45.28166656653603,0.28166656653603184,-0.010690840097249799,-3.152873636077369
10.003411040881348,-3.150738708650722,-0.02137923695389049,-0.00426380110168445,51.0931338513356,-45.25339042923442,0.2533904292344218,-0.010690840097249799,-3.161429548747972
10.002728832705078,-3.159293940618963,-0.02137923695389049,-0.0034110408813479154,49.093017461925896,-45.2080027218132,0.20800272181320167,-0.010690840097249799,-3.169984780716213
10.002183066164061,-3.167848628025314,-0.02137923695389049,-0.0027288327050776218,47.09348983692365,-45.14550976549352,0.14550976549352157,-0.010690840097249799,-3.178539468122564
10.00174645293125,-3.22582340927988,-0.14427973380718118,-0.002183066164061387,45.10726342228148,-44.909843439781035,-0.0901565602189649,-0.07251725558976152,-3.2983406648696416
10.001397162344999,-3.186821066630554,0.09729779199786659,-0.0017464529312505306,43.107554854855586,-44.86491109201813,-0.13508890798186712,0.04876430704697929,-3.138056759583575
10.001117729876,-3.12557305672062,0.15236061239678178,-0.0013971623449986481,41.110255875928296,-44.96848901000631,-0.031510989993691396,0.0766249906383775,-3.0489480660822426
10.000894183900803,-3.0997429226878057,0.06451262750702613,-0.0011177298760003396,39.113335878775885,-45.08227571150029,0.09794270715397246,0.03228991041969407,-3.067453012268112
10.000715347120645,-3.2444402928427816,-0.3524241511490641,-0.0008941839008027586,37.15002509241401,-44.70827394222252,-0.1279040252378003,-0.18185736348098963,-3.4262976563237713
10.000572277696518,-3.2109063475798916,0.08370694364448028,-0.0007153471206446937,35.152448756563004,-44.60882698289513,0.08172877877071372,0.04192691568961725,-3.1689794318902744
10.000457822157216,-3.316533750804512,-0.26034064391280176,-0.0005722776965182419,33.20902507285287,-44.13954398224237,0.07658118906472922,-0.13241380743916495,-3.448947558243677
10.000366257725771,-3.4221600257228677,-0.26034064391280176,-0.0004578221572160146,31.325929712612336,-43.467987065203694,0.019710474805847866,-0.13241380743916495,-3.5545738331620327
10.000293006180616,-3.468917250572953,-0.11655847780274092,-0.0003662577257710353,29.450468075516657,-42.773530915315256,0.09833329479296182,-0.05847785655490315,-3.527395107127856
10.000234404944491,-3.6215412590437155,-0.3707170405727631,-0.0002930061806161177,27.768234963142227,-41.69491483050654,-0.09447038467503432,-0.19195137573701082,-3.8134926347807263
10.000187523955592,-3.6464919974593717,-0.06232501492132392,-0.00023440494449111782,26.032060603536635,-40.70209603734798,-0.0264117251274385,-0.0311927988383561,-3.677684796297728
10.000150019164474,-3.7380998439080737,-0.2265735688071572,-0.0001875239555921837,24.440595749617735,-39.491768143962084,-0.05958929759197318,-0.11475953048696763,-3.8528593743950412
10.000120015331579,-3.7815855844993838,-0.10844664386658309,-0.00015001916447410224,22.867326403506638,-38.257112202531246,0.036985652026803706,-0.05438321739373763,-3.8359688018931215
10.000096012265265,-3.887208529307549,-0.26034064391280176,-0.00012001533157857125,21.485433406897414,-36.81241266188117,0.0089263192927298,-0.13241380743916495,-4.019622336746714
10.000076809812214,-3.9788155933389833,-0.2265735688071572,-9.60122652653439e-05,20.22840536685225,-35.25759233331851,-0.02581176199601032,-0.11475953048696763,-4.093575123825951
10.00006144784977,-4.022301036801916,-0.10844664386658309,-7.68098122136962e-05,18.994844698590512,-33.68348142271996,0.06898907180449854,-0.05438321739373763,-4.076684254195653
10.000049158279817,-4.1279234042500255,-0.26034064391280176,-6.144784977024642e-05,17.997212799423927,-31.95100575092149,0.038953313834682035,-0.13241380743916495,-4.26033721168919
10.000039326623853,-4.2154882880317315,-0.21677391361789797,-4.915827981655241e-05,17.135451391715318,-30.146807158954356,0.014901130758449455,-0.10967534529448515,-4.325163633326216
10.000031461299082,-4.303053091462409,-0.21677391361789797,-3.9326623852531384e-05,16.434774914233177,-28.274159187641978,-0.024381016573499892,-0.10967534529448515,-4.412728436756894
10.000025169039265,-4.349808855308269,-0.11655847780274092,-3.146129908238038e-05,15.776772717937998,-26.38566536916186,0.05077767585960302,-0.05847785655490315,-4.408286711863172
10.000020135231415,-4.4554308651187355,-0.26034064391280176,-2.516903926519376e-05,15.389479294956034,-24.424360160535862,0.005053333347134981,-0.13241380743916495,-4.5878446725579005
10.000016108185134,-4.542995511704209,-0.21677391361789797,-2.0135231414641908e-05,15.153905269010874,-22.43885052424415,-0.03449549356369275,-0.10967534529448515,-4.652670856998694
10.000012886548108,-4.586480708802772,-0.10844664386658309,-1.6108185134200426e-05,14.953226992295017,-20.44908169363919,0.05079863930610884,-0.05438321739373763,-4.640863926196509
10.000010309238489,-4.69210259753206,-0.26034064391280176,-1.2886548107715612e-05,15.03659410933228,-18.451644564430097,0.011378175084292508,-0.13241380743916495,-4.824516404971225
10.000008247390793,-4.779667163812789,-0.21677391361789797,-1.0309238488659389e-05,15.273126091528894,-16.466250666324797,-0.021896035954227955,-0.10967534529448515,-4.889342509107274
10.000006597912634,-4.823152329007436,-0.10844664386658309,-8.24739079341441e-06,15.544579596963139,-14.484897871728679,0.06958193856719319,-0.05438321739373763,-4.877535546401173
10.000005278330105,-4.9287741557431595,-0.26034064391280176,-6.597912634020986e-06,16.093958146224878,-12.562689848820172,0.03622214710698657,-0.13241380743916495,-5.0611879631823244
10.000004222664087,-5.016338680907859,-0.21677391361789797,-5.278330105440432e-06,16.789408037057854,-10.68810135891004,0.00885914175469793,-0.10967534529448515,-5.126014026202344
10.00000337813127,-5.06309432588817,-0.11655847780274092,-4.222664086839245e-06,17.52749710385838,-8.829451313655255,0.09570768819025943,-0.05847785655490315,-5.1215721824430736
10.000002702505016,-5.215714208746997,-0.3707170405727631,-3.3781312698266674e-06,18.645114234784284,-7.172937700156833,-0.08886447209861359,-0.19195137573701082,-5.407665584484008
10.000002162004012,-5.240664407600741,-0.06232501492132392,-2.7025050162166053e-06,19.678221317681825,-5.460481181553982,-0.012557227978145846,-0.0311927988383561,-5.271857206439098
10.000001729603209,-5.332270669220323,-0.2265735688071572,-2.1620040122627415e-06,20.92539497827017,-3.8977676373088297,-0.03757936823634722,-0.11475953048696763,-5.4470301997072905
10.000001383682568,-5.375755807961797,-0.10844664386658309,-1.7296032090996505e-06,22.196466781401526,-2.353806009443235,0.06698939677641036,-0.05438321739373763,-5.430139025355534
10.000001106946057,-5.481377583295478,-0.26034064391280176,-1.3836825676349918e-06,23.67305211461515,-1.0060700038715298,0.04672840811553414,-0.13241380743916495,-5.613791390734643
10.000000885556846,-5.572983835894402,-0.2265735688071572,-1.106946056594893e-06,25.256810924316056,0.21426724744350845,0.0195568400488213,-0.11475953048696763,-5.68774336638137
10.000000708445475,-5.664019846482151,-0.225192574140329,-8.855568456311858e-07,26.9445977678932,1.2861446773572656,-0.029147337996562328,-0.11404204041113206,-5.7780618868932825
10.000000566756382,-5.7132843185261795,-0.12277473271185224,-7.084454747285918e-07,28.65870388537338,2.3162522871498785,0.032780782473349035,-0.06161957321115342,-5.774903891737333
10.000000453405107,-5.821435937784432,-0.26639808443522783,-5.66756382269773e-07,30.445430831072112,3.0598781748184667,-0.039075068393472634,-0.13560473282447197,-5.957040670608904
5.056047616153955,0.024693577233536497,0.12262325632225257,0.2802380807697773,65.40539309792709,0.06997645324470765,0.06997645324470765,0.061542974449648256,0.08623655168318475
5.122489883750677,0.017678123370075797,-0.03452856492760936,0.33221133798360825,66.42101712814379,0.07514163428275536,0.07514163428275536,-0.017269429711309105,0.00040869365876669214
5.19173721447587,0.009571500746342648,-0.03937367938607439,0.3462366536259651,67.45011764364158,0.0702857475716314,0.0702857475716314,-0.019694472712156044,-0.010122971965813396
5.260984545201063,0.0013557820022598054,-0.03937367938607439,0.3462366536259651,68.49299271790301,0.056872042010956865,0.056872042010956865,-0.019694472712156044,-0.018338690709896237
5.3302318759262555,-0.00696903286217273,-0.03937367938607439,0.3462366536259651,69.54956786871382,0.03456060944915955,0.03456060944915955,-0.019694472712156044,-0.026663505574328773
5.367142540961504,-0.012711446680866793,-0.026867160542221713,0.184553325176239,70.61780752832843,0.010714424603906349,0.010714424603906349,-0.013436004947038649,-0.02614745162790544
5.421161632984877,-0.00339564674782259,0.043230806268033994,0.27009546011686325,71.69475606428205,0.023659232216535903,0.023659232216535903,0.021625507125108797,0.018229860377286206
5.4541737221181394,-0.04782102323133981,-0.20270904469679518,0.16506044566631317,72.77321797202265,-0.10704909290329481,-0.10704909290329481,-0.10240648749818365,-0.15022751072952345
5.513688628375531,-0.01821651903235793,0.13469427323141592,0.2975745312869549,73.86750212690708,-0.07453809952957366,-0.07453809952957366,0.06765398884491114,0.04943746981255321
5.569736244529486,0.009004576074827722,0.12262325632225257,0.2802380807697773,74.97242742281726,-0.016586832013974775,-0.016586832013974775,0.061542974449648256,0.07054755052447598
5.640622890740634,0.018253412943286994,0.041323722853212064,0.35443323105573654,76.09049675107991,0.020052201472806577,0.020052201472806577,0.020670686000778284,0.038924098944065275
5.707065158337356,0.010430376693301078,-0.03452856492760936,0.33221133798360825,77.22304676376048,0.018213298531359154,0.018213298531359154,-0.017269429711309105,-0.006839053018008027
5.773507425934078,0.002515551400287559,-0.03452856492760936,0.33221133798360825,78.36883517267272,0.00735397575395259,0.00735397575395259,-0.017269429711309105,-0.014753878311021545
5.8399496935308,-0.005491062935753559,-0.03452856492760936,0.33221133798360825,79.52778747751488,-0.012840188547425049,-0.012840188547425049,-0.017269429711309105,-0.022760492647062664
5.899464599788192,0.026199791515119357,0.13469427323141592,0.2975745312869549,80.69660378589361,0.07231391904072058,0.07231391904072058,0.06765398884491114,0.0938537803600305
5.965906867384914,0.01801916914370076,-0.03452856492760936,0.33221133798360825,81.88090047760294,0.07966079827496057,0.07966079827496057,-0.017269429711309105,0.0007497394323916565
6.0351541981101064,0.008583780200920741,-0.03937367938607439,0.3462366536259651,83.07868048934654,0.07388695364476659,0.07388695364476659,-0.019694472712156044,-0.011110692511235302
6.104401528835299,-0.0009607048622089732,-0.03937367938607439,0.3462366536259651,84.2901999984348,0.05657052919569668,0.05657052919569668,-0.019694472712156044,-0.020655177574365018
6.173648859560492,-0.010614286045688379,-0.03937367938607439,0.3462366536259651,85.51534337847562,0.027317095810933213,0.027317095810933213,-0.019694472712156044,-0.030308758757844424
6.210559524595741,-0.017263244969108523,-0.026867160542221713,0.184553325176239,86.75210507462126,-0.005175911523558993,-0.005175911523558993,-0.013436004947038649,-0.03069924991614717
6.264578616619113,-0.0064884131655773575,0.043230806268033994,0.27009546011686325,87.99777350742374,0.00473217317646699,0.00473217317646699,0.021625507125108797,0.01513709395953144
6.318597708642486,0.004379866574628329,0.043230806268033994,0.27009546011686325,89.25406392564281,0.02830275053481756,0.02830275053481756,0.021625507125108797,0.026005373699737128
6.3878450393676784,-0.005611171258312772,-0.03937367938607439,0.3462366536259651,90.52217483306471,0.0046561618916713225,0.0046561618916713225,-0.019694472712156044,-0.025305643970468816
6.449697633087639,0.012100495417186743,0.06902626813541851,0.3092629685997963,91.80307440357903,0.049309733527459654,0.049309733527459654,0.03455429362090764,0.04665478903809438
6.518944963812832,0.0019029154260812582,-0.03937367938607439,0.3462366536259651,93.09754722858246,0.03507881826363217,0.03507881826363217,-0.019694472712156044,-0.017791557286074785
6.5881922945380245,-0.008403760685373919,-0.03937367938607439,0.3462366536259651,94.40565281560717,0.007307356574727208,0.007307356574727208,-0.019694472712156044,-0.02809823339752996
6.671130613982681,0.023310982824244923,0.11948782496466548,0.41469159722328186,95.72621887729838,0.08945413409097724,0.08945413409097724,0.0599579216650425,0.08326890448928742
6.737572881579403,0.014064314883615061,-0.03452856492760936,0.33221133798360825,97.06486439776076,0.09341565517872917,0.09341565517872917,-0.017269429711309105,-0.0032051148276940437
6.806820212304596,0.003413200114688466,-0.03937367938607439,0.3462366536259651,98.41693282150155,0.0810026211470995,0.0810026211470995,-0.019694472712156044,-0.01628127259746758
