Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw
5.09810197353363,0.053449578035993116,0.2617371572146149,0.49050986766815186,79.00587369470188,0.1513599565174006,0.1513599565174006,0.1331487802416052,0.18659835827759833
5.14547127187252,0.01768488360845262,-0.17374321991392688,0.23684649169445038,80.02752168747249,0.10432674876739018,0.10432674876739018,-0.08753217686140559,-0.06984729325295297
5.1694632261991496,-0.03444211312135169,-0.24960308268456277,0.1199597716331482,81.04988127183022,-0.02566150925976323,-0.02566150925976323,-0.12677600113972953,-0.16121811426108124
5.221004125475882,-0.017153817591090064,0.08321068672195897,0.257704496383667,82.08711090534604,-0.012178716522939894,-0.012178716522939894,0.04167748722515294,0.024523669634062873
5.272545024752614,0.00030627580693171237,0.08321068672195897,0.257704496383667,83.13425374284657,0.01960520607957375,0.01960520607957375,0.04167748722515294,0.04198376303208465
5.296536979079244,-0.0531060635974553,-0.24960308268456277,0.1199597716331482,84.17927958704493,-0.13221954221535182,-0.13221954221535182,-0.12677600113972953,-0.17988206473718482
5.3212997615337345,0.025101760427864123,0.35876565525244997,0.12381391227245331,85.22673399513572,0.03500053735030217,0.03500053735030217,0.1853451870083431,0.21044694743620723
5.368669059872624,-0.01222389795650788,-0.17374321991392688,0.23684649169445038,86.29110664094122,-0.044840703751201104,-0.044840703751201104,-0.08753217686140559,-0.09975607481791347
5.393431842327114,0.06704735963785391,0.35876565525244997,0.12381391227245331,87.34490737771671,0.1682761697948802,0.1682761697948802,0.1853451870083431,0.25239254664619704
5.440801140666004,0.029217235778001158,-0.17374321991392688,0.23684649169445038,88.4261021560769,0.13248115063187066,0.13248115063187066,-0.08753217686140559,-0.05831494108340443
5.4647930949926335,-0.025897003201564697,-0.24960308268456277,0.1199597716331482,89.50842537185794,0.006442087617666695,0.006442087617666695,-0.12677600113972953,-0.15267300434129422
5.516333994269366,-0.007624304169296059,0.08321068672195897,0.257704496383667,90.60454431483303,0.030419527163576574,0.030419527163576574,0.04167748722515294,0.034053183055856875
5.611114069819444,-0.02971432878173581,-0.09933726364718987,0.47390037775039673,91.71178261252383,-0.04140679495621688,-0.04140679495621688,-0.04979146582481108,-0.07950579460654689
5.635876852273935,0.053131262997754905,0.35876565525244997,0.12381391227245331,92.81655920727924,0.16333597822187568,0.16333597822187568,0.1853451870083431,0.23847645000609802
5.683246150612824,0.013605567127840546,-0.17374321991392688,0.23684649169445038,93.94554837900938,0.10958250018362833,0.10958250018362833,-0.08753217686140559,-0.07392660973356505
5.707238104939454,-0.04396098722340022,-0.24960308268456277,0.1199597716331482,95.07370285899779,-0.0406173490886709,-0.0406173490886709,-0.12677600113972953,-0.17073698836312975
5.734875103831284,0.019323968746283907,0.27250376614423577,0.13818499445915222,96.2091462471931,0.09164537900402017,0.09164537900402017,0.1388289409875811,0.15815290973386503
5.7588670581579136,-0.038764809079999255,-0.24960308268456277,0.1199597716331482,97.34835521044884,-0.053602809265919885,-0.053602809265919885,-0.12677600113972953,-0.16554081021972877
5.821819320321075,0.04930265150960037,0.3701428042649445,0.31476131081581116,98.48486083483213,0.1558187501372779,0.1558187501372779,0.19163295990705645,0.24093561141665681
5.875345137715331,-0.007520157864611982,-0.24034470718463238,0.26762908697128296,99.64776111306215,0.049031735707384866,0.049031735707384866,-0.12193313843142588,-0.12945329629603786
5.946775504946699,-0.061401668215070565,-0.2259232139458382,0.3571518361568451,100.81593968211614,-0.1154736443994381,-0.09874009135539197,-0.11442159930652915,-0.1758232675215997
6.019144299626342,-0.13687517812582076,-0.3097261835330416,0.3618439733982086,101.97414875085882,-0.4053316850503982,-0.3061357356305727,-0.1586677518522279,-0.29554292997804865
6.020691931247703,-0.09375447950140631,0.17790408662501245,0.007738158106803894,103.17734878218646,-0.44485914999045173,-0.18841048912597103,0.08966147472103073,-0.004093004780375581
6.097409319877617,-0.10363630064055468,-0.04084500046678885,0.38358694314956665,104.378262228884,-0.5865944171620704,-0.09900765115882137,-0.020431021573152595,-0.12406732221370728
6.184065741300574,-0.15360406476784594,-0.20217464657411122,0.43328210711479187,105.57322793345679,-0.856853841405951,-0.06207346669275182,-0.10213093380410937,-0.2557349985719553
6.2296990692615415,-0.23730645168431438,-0.32994347732162105,0.2281666398048401,106.73714837180398,-1.2831575858070157,-0.1075552497579011,-0.169586198036435,-0.40689264972074934
6.316355490684499,-0.2883532077988159,-0.20217464657411122,0.43328210711479187,107.91007029985896,-1.7199050694735596,-0.08189058123815585,-0.10213093380410937,-0.39048414160292527
6.4030119121074565,-0.34010675778654736,-0.20217464657411122,0.43328210711479187,109.0749684507654,-2.2230726047554774,-0.04068638459271767,-0.10213093380410937,-0.44223769159065673
6.489668333530414,-0.39256710164750885,-0.20217464657411122,0.43328210711479187,110.22767239085753,-2.793782677576468,0.016473142918489003,-0.10213093380410937,-0.4946980354516182
6.576324754953371,-0.4457342393817003,-0.20217464657411122,0.43328210711479187,111.36381665606677,-3.432909952323462,0.0899179102485057,-0.10213093380410937,-0.5478651731858097
6.643892574310291,-0.5289863781502179,-0.30915934373903176,0.3378390967845917,112.42851556508096,-4.212215205779659,0.09283822311011036,-0.15836314569547622,-0.6873495238456941
6.7305489957332485,-0.5834114116836684,-0.20217464657411122,0.43328210711479187,113.49141583108513,-5.018994381896426,0.16057614397231035,-0.10213093380410937,-0.6855423454877778
6.829905968904483,-0.6909485480568155,-0.38529980590061574,0.49678486585617065,114.41454886931425,-6.0069995703454735,0.08938227348368244,-0.20007253383485052,-0.891021081891666
6.881624984741199,-0.7953098165519503,-0.37024834502685516,0.2585950791835785,115.24664226904076,-7.093943923870222,-0.02435523142477436,-0.19169147489240412,-0.9870012914443544
6.915773910284032,-0.8126337776581243,-0.06278006436738842,0.1707446277141571,116.1744650172009,-8.113573815755695,0.07238017839798871,-0.03142099235153237,-0.8440547700096567
7.002430331706989,-0.8692763509809679,-0.20217464657411122,0.43328210711479187,117.00065356754686,-9.22985680490345,0.12506412826126478,-0.10213093380410937,-0.9714072847850772
7.101787304878224,-0.9811361921883889,-0.38529980590061574,0.49678486585617065,117.63028787321272,-10.48751054752745,0.03283569731836877,-0.20007253383485052,-1.1812087260232393
7.141039532423007,-1.0581357430246756,-0.2665697725010106,0.19626113772392273,118.22115295013167,-11.781669253567935,-0.011218769273536822,-0.13569528669130845,-1.193831029715984
7.17518845796584,-1.0761116818393544,-0.06278006436738842,0.1707446277141571,118.87567566803628,-13.053611476930724,0.1132654096326533,-0.03142099235153237,-1.1075326741908866
7.261844879388797,-1.1348701123591312,-0.20217464657411122,0.43328210711479187,119.40061387198293,-14.395199490216534,0.19399929098358015,-0.10213093380410937,-1.2370010461632406
7.356134146451938,-1.2503275869237558,-0.3837357007036418,0.47144633531570435,119.6877495930714,-15.824582626364652,0.1256451892489423,-0.19919821232639384,-1.4495257992501496
7.407853162288654,-1.3627094004762494,-0.37024834502685516,0.2585950791835785,119.8221622352091,-17.292427951873936,0.006225582921523198,-0.19169147489240412,-1.5544008753686536
7.4420020878314865,-1.381355912859574,-0.06278006436738842,0.1707446277141571,120.07385847452267,-18.754753147510222,0.11244474893097589,-0.03142099235153237,-1.4127769052111063
7.493721103668203,-1.4950464888885033,-0.37024834502685516,0.2585950791835785,120.01400864151321,-20.244687468852213,0.01550433688791486,-0.19169147489240412,-1.6867379637809075
7.527870029211035,-1.5139088102314833,-0.06278006436738842,0.1707446277141571,120.07109506726839,-21.7446025802552,0.14677382020154894,-0.03142099235153237,-1.5453298025830156
7.62722700238227,-1.63412273985908,-0.38529980590061574,0.49678486585617065,119.79567091771455,-23.230687213185576,0.05756532961790484,-0.20007253383485052,-1.8341952736939307
7.666479229927053,-1.7168087772858294,-0.2665697725010106,0.19626113772392273,119.4524787403407,-24.71931509879054,0.016764577350631527,-0.13569528669130845,-1.8525040639771377
7.7057314574718365,-1.799919615630057,-0.2665697725010106,0.19626113772392273,118.98491589045807,-26.181918240788846,-0.03395020281765326,-0.13569528669130845,-1.9356149023213653
7.739880383014669,-1.8193147753426944,-0.06278006436738842,0.1707446277141571,118.57769262628952,-27.6706281321349,0.09898503055294228,-0.03142099235153237,-1.8507357676942267
7.826536804437627,-1.8826789902502075,-0.20217464657411122,0.43328210711479187,118.01335096572122,-29.118023090919472,0.18958043399590352,-0.10213093380410937,-1.9848099240543169
7.920826071500767,-2.0070759202495156,-0.3837357007036418,0.47144633531570435,117.1889610694178,-30.45498539346219,0.11882457360440668,-0.19919821232639384,-2.2062741325759094
7.972545087337483,-2.1280645268655984,-0.37024834502685516,0.2585950791835785,116.20572390826798,-31.700390630965977,-0.011887825304636834,-0.19169147489240412,-2.3197560017580026
8.006694012880315,-2.1481302601468815,-0.06278006436738842,0.1707446277141571,115.31022544426582,-33.02240835313768,0.09940602281855249,-0.03142099235153237,-2.1795512524984137
