Speed,Heading,Steering,Accelerate,X,Y,Lateral,Beta,Yaw
5.000004890561103,0.08112123058198843,0.39269908169872414,2.4452805519104004e-05,84.90293900136666,5.2291483582067295,0.22914835820672952,0.20421957092811893,0.2853408015101074
5.000178498029709,-9.917802207409787e-07,-0.39269908169872414,0.0008680373430252075,85.89146071894841,5.079607284769152,0.07960728476915158,-0.20421957092811893,-0.20422056270833966
5.0001931488513955,-0.012601130678414417,-0.06294639230132881,7.325410842895508e-05,86.89085412376615,5.04390833032885,0.043908330328849665,-0.03150440320953314,-0.04410553388794756
5.0001931488513955,-0.09372537065780803,-0.39269863697162805,0.0,87.86106784001464,4.80250583393341,-0.19749416606658965,-0.2042193211277922,-0.29794469178560024
5.0001931488513955,-0.012601032830886181,0.39269908169872414,0.0,88.85142153817449,4.939580163507269,-0.06041983649273064,0.20421957092811893,0.19161853809723275
5.000198039412498,0.0685233314445827,0.39269908169872414,2.4452805519104004e-05,89.8274106311356,5.156457459071668,0.1564574590716683,0.20421957092811893,0.2727429023727016
5.00020227432251,0.0860936373206265,0.08770729898390867,2.117455005645752e-05,90.82044744599801,5.274503199744941,0.27450319974494075,0.04393814873285519,0.1300317860534817
5.051582884788514,0.004691280973856057,-0.39269908169872414,0.2569030523300171,91.81310225496058,5.129287398337608,0.12928739833760794,-0.20421957092811893,-0.19952828995426286
5.051597535610201,-0.008038393656070194,-0.06294639230132881,7.325410842895508e-05,92.8229265631918,5.09791585753432,0.09791585753432042,-0.03150440320953314,-0.03954279686560334
5.051612186431887,-0.020768105205120034,-0.06294639230132881,7.325410842895508e-05,93.83227264226888,5.053692330106468,0.05369233010646823,-0.03150440320953314,-0.052272508414653175
5.051612189412119,-0.10260334043275837,-0.3921441325028626,1.4901161193847656e-08,94.81045353767061,4.801884290133819,-0.19811570986618143,-0.20390791101977357,-0.30651125145253194
5.051612189412119,-0.020644767708702105,0.39269908169872414,0.0,95.81214033509262,4.9317580244843855,-0.0682419755156145,0.20421957092811893,0.18357480321941683
5.051612189412119,0.06131380501535416,0.39269908169872414,0.0,96.79983239291576,5.143200749393081,0.14320074939308114,0.20421957092811893,0.2655333759434731
5.151608970761301,-0.021185558329536388,-0.39269908169872414,0.49998390674591064,97.80184037995816,4.970781269937863,-0.029218730062137155,-0.20421957092811893,-0.22540512925765532
5.151608970761301,0.062395386257022706,0.39269908169872414,0.0,98.80907380496434,5.1864073634308205,0.18640736343082054,0.20421957092811893,0.2666149571851416
5.251605752110483,-0.021726348950370653,-0.39269908169872414,0.49998390674591064,99.83087127225222,5.011151508641583,0.011151508641582986,-0.20421957092811893,-0.22594591987848958
5.261036852002145,-0.10698066413268685,-0.3926990582920349,0.04715549945831299,100.84773167413903,4.7467722001646395,-0.23871200203470977,-0.20421955778073167,-0.3112002219134185
5.261036852002145,-0.02162433524772207,0.39269908169872414,0.0,101.89135680347684,4.878641670740933,-0.049568301546660365,0.20421957092811893,0.18259523568039687
5.266282531619074,-0.1070090331891551,-0.39269908169872414,0.026228398084640503,102.90978685118934,4.61391790658693,-0.21468551275664893,-0.20421957092811893,-0.31122860411727404
5.266282534599306,-0.021567597118668274,0.39269908169872414,1.4901161193847656e-08,103.95445199696044,4.745918790655049,0.0598920067497275,0.20421957092811893,0.18265197380945067
5.366261351108552,-0.10754972668692753,-0.39269908169872414,0.49989408254623413,104.97996784974924,4.479197682385857,-0.019383535271565222,-0.20421957092811893,-0.31176929761504646
5.466234415769579,-0.19515390554534318,-0.39269908169872414,0.49986532330513,105.99742736204762,4.118173542673605,-0.1473254960847612,-0.20421957092811893,-0.3993734764734621
5.471480095386507,-0.28386777817838876,-0.39269908169872414,0.026228398084640503,106.99165994951011,3.663466779838453,-0.3252564574603589,-0.20421957092811893,-0.4880873491065077
5.475817567110065,-0.19507371003713275,0.39269908169872414,0.021687358617782593,108.08455531344673,3.6087214444833533,-0.04540597686694525,0.20421957092811893,0.00914586089098618
5.575796383619311,-0.2844553864344745,-0.39269908169872414,0.49989408254623413,109.0862042984888,3.1504507751678648,-0.13028991629884956,-0.20421957092811893,-0.4886749573625934
5.575796827673915,-0.37491845216437475,-0.39269908169872414,2.2202730178833008e-06,110.0543154516857,2.597651174167999,-0.2665591194556569,-0.20421957092811893,-0.5791380230924936
5.580134299397472,-0.28443192423623465,0.39269908169872414,0.021687358617782593,111.1584319151917,2.4414525904946016,0.06250979406064161,0.20421957092811893,-0.08021235330811571
5.680113115906718,-0.3755060604204605,-0.39269908169872414,0.49989408254623413,112.13298022610164,1.884744834971096,0.023014719628953628,-0.20421957092811893,-0.5797256313485795
5.7800919324159645,-0.46820227700129957,-0.39269908169872414,0.49989408254623413,113.06887722608133,1.2297590720476668,-0.0701339312146061,-0.20421957092811893,-0.6724218479294185
5.780092376470568,-0.5619798829146972,-0.39269908169872414,2.2202730178833008e-06,113.95001444914573,0.4820255402861797,-0.21863051878871786,-0.20421957092811893,-0.7661994538428162
5.784429848194126,-0.46817881480305973,0.39269908169872414,0.021687358617782593,115.04488086337382,0.1112912660075933,0.11598050204899124,0.20421957092811893,-0.2639592438749408
5.884408664703372,-0.5625674911707829,-0.39269908169872414,0.49989408254623413,115.93162221901727,-0.6414723700996808,0.0712819482191378,-0.20421957092811893,-0.7667870620989018
5.984387481212618,-0.6585782479351193,-0.39269908169872414,0.49989408254623413,116.75695353017468,-1.4892110351496126,-0.031123379021220643,-0.20421957092811893,-0.8627978188632383
5.984387925267222,-0.7556703940320143,-0.39269908169872414,2.2202730178833008e-06,117.5052104616375,-2.422820873389366,-0.19295222411220436,-0.20421957092811893,-0.9598899649601332
5.984387928247454,-0.6585782431160361,0.39269908169872414,1.4901161193847656e-08,118.54406364888727,-3.0163694921742437,0.14609317250559073,0.20421957092811893,-0.45435867218791715
6.0843667447567,-0.7562110875297867,-0.39269908169872414,0.49989408254623413,119.29631719049269,-3.9553120523427086,0.09541528753414852,-0.20421957092811893,-0.9604306584579057
6.184345561265946,-0.8554660123401506,-0.39269908169872414,0.49989408254623413,119.96381813096963,-4.980203751399323,-0.017039532595209295,-0.20421957092811893,-1.0596855832682697
6.284344595670702,-0.9563431268871297,-0.39269908169872414,0.4999951720237732,120.53506732358812,-6.084240145034278,-0.19400551629964724,-0.20421957092811893,-1.1605626978152488
6.284344598650934,-0.854384406712954,0.39269908169872414,1.4901161193847656e-08,121.48116628238303,-6.910920337025678,0.154810897223566,0.20421957092811893,-0.6501648357848351
6.373581287264826,-0.9568257260949138,-0.39269908169872414,0.446183443069458,122.06189424542426,-8.031737434616767,0.0991331828459252,-0.20421957092811893,-1.1610452970230327
6.462817975878718,-1.0607148430035216,-0.39269908169872414,0.446183443069458,122.53092497376808,-9.22287521838272,-0.02423176893019985,-0.20421957092811893,-1.2649344139316405
6.5628170102834735,-1.1661099610687675,-0.39269908169872414,0.4999951720237732,122.87824292379898,-10.47426962920544,-0.21787865461400813,-0.20421957092811893,-1.3703295319968865
6.562817013263706,-1.0596332373763246,0.39269908169872414,1.4901161193847656e-08,123.66639156853894,-11.523172879628648,0.13870895459976396,0.20421957092811893,-0.8554136664482057
6.662795829772952,-1.1666506545665398,-0.39269908169872414,0.49989408254623413,124.01973828924638,-12.793622339716993,0.07747408465442973,-0.20421957092811893,-1.3708702254946588
6.762774646282198,-1.2752901521533684,-0.39269908169872414,0.49989408254623413,124.23791403241852,-14.114365197852663,-0.05772316593454363,-0.20421957092811893,-1.4795097230814873
6.763185140490535,-1.385013256656904,-0.39269908169872414,0.0020524710416793823,124.31184694201225,-15.464321441348858,-0.2686781243048344,-0.20421957092811893,-1.589232827585023
6.763185143470767,-1.2752857121659886,0.39269908169872414,1.4901161193847656e-08,124.8712622390277,-16.695195207057672,0.08986688051452774,0.20421957092811893,-1.0710661412378697
6.863163959980013,-1.3855539501546765,-0.39269908169872414,0.49989408254623413,124.94532218391228,-18.051868477335624,0.021277251347200377,-0.20421957092811893,-1.5897735210827955
6.963142776489259,-1.4974442685399776,-0.39269908169872414,0.49989408254623413,124.86778074521233,-19.428347783136466,-0.12564964769937959,-0.20421957092811893,-1.7016638394680965
6.9683884561061875,-1.6104443429128226,-0.39269908169872414,0.026228398084640503,124.63423651143289,-20.800940706343372,-0.35274630884221736,-0.20421957092811893,-1.8146639138409415
6.972725927829745,-1.4973640730317672,0.39269908169872414,0.021687358617782593,124.91413605002509,-22.165843758232274,0.008099773957908951,0.20421957092811893,-1.2931445021036483
7.072704744338991,-1.6110319511689084,-0.39269908169872414,0.49989408254623413,124.67901619296464,-23.54651021410823,-0.06745951670017192,-0.20421957092811893,-1.8152515220970273
7.172699409723284,-1.7263219954146511,-0.39269908169872414,0.499973326921463,124.28251310357851,-24.910561808428067,-0.22593977766554474,-0.20421957092811893,-1.93054156634277
7.177036881446842,-1.6099269354185817,0.39269908169872414,0.021687358617782593,124.40782654384056,-26.33918565782847,0.2175984462959093,0.20421957092811893,-1.4057073644904627
7.177134150266651,-1.726369436242785,-0.39269908169872414,0.0004863440990447998,124.00835768406935,-27.717143920960915,0.21815911170036273,-0.20421957092811893,-1.930589007170904
7.266370838880543,-1.8432955883177091,-0.39269908169872414,0.446183443069458,123.44897785252233,-29.044759940845164,0.13289169028507075,-0.20421957092811893,-2.047515159245828
